Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,Subtype,Direction
GO_Biological_Process_2023,Positive Regulation Of Granulocyte Macrophage Colony-Stimulating Factor Production (GO:0032725),1/13,0.8307958392125128,0.9999961935122303,0,0,0.5690690690690691,0.1054890134633683,CD80,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Degranulation (GO:0043302),1/13,0.8307958392125128,0.9999961935122303,0,0,0.5690690690690691,0.1054890134633683,CD177,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of Protein Deacetylation (GO:0090312),1/13,0.8307958392125128,0.9999961935122303,0,0,0.5690690690690691,0.1054890134633683,IFNG,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of Type 2 Immune Response (GO:0002830),1/13,0.8307958392125128,0.9999961935122303,0,0,0.5690690690690691,0.1054890134633683,TNFSF4,Her2,Activated
GO_Biological_Process_2023,Protein Hydroxylation (GO:0018126),1/13,0.8307958392125128,0.9999961935122303,0,0,0.5690690690690691,0.1054890134633683,EGLN3,Her2,Activated
GO_Biological_Process_2023,Regulation Of T-helper 17 Type Immune Response (GO:2000316),1/13,0.8307958392125128,0.9999961935122303,0,0,0.5690690690690691,0.1054890134633683,CLEC6A,Her2,Activated
GO_Biological_Process_2023,Regulation Of Cellular Ketone Metabolic Process (GO:0010565),1/13,0.8307958392125128,0.9999961935122303,0,0,0.5690690690690691,0.1054890134633683,FGFR4,Her2,Activated
GO_Biological_Process_2023,Apical Junction Assembly (GO:0043297),5/54,0.8361731189666147,0.9999961935122303,0,0,0.6964315738064547,0.1246052636493827,CLDN6;POF1B;CLDN25;CLDN9;ECT2,Her2,Activated
GO_Biological_Process_2023,Monoatomic Anion Transmembrane Transport (GO:0098656),5/54,0.8361731189666147,0.9999961935122303,0,0,0.6964315738064547,0.1246052636493827,SLC12A3;GABRA3;SLC12A1;GABRG2;SLC5A5,Her2,Activated
GO_Biological_Process_2023,Protein Tetramerization (GO:0051262),7/73,0.8396860465390454,0.9999961935122303,0,0,0.7237272608297344,0.1264548459024055,GBP5;TDO2;TRPA1;AQP5;TK1;GNMT;GRIN1,Her2,Activated
GO_Biological_Process_2023,Regulation Of Cellular Senescence (GO:2000772),3/35,0.8420361767343902,0.9999961935122303,0,0,0.6399696197569581,0.110031448923756,TERT;AMH;KIR2DL4,Her2,Activated
GO_Biological_Process_2023,Action Potential (GO:0001508),3/35,0.8420361767343902,0.9999961935122303,0,0,0.6399696197569581,0.110031448923756,CHRNA1;KCNH6;CHRNA4,Her2,Activated
GO_Biological_Process_2023,Adherens Junction Organization (GO:0034332),3/35,0.8420361767343902,0.9999961935122303,0,0,0.6399696197569581,0.110031448923756,CDH2;CDH10;INAVA,Her2,Activated
GO_Biological_Process_2023,Glutamate Receptor Signaling Pathway (GO:0007215),3/35,0.8420361767343902,0.9999961935122303,0,0,0.6399696197569581,0.110031448923756,GRM4;GRM8;GRIN1,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of Cell Development (GO:0010720),3/35,0.8420361767343902,0.9999961935122303,0,0,0.6399696197569581,0.110031448923756,IFNG;SOX11;HOXA11,Her2,Activated
GO_Biological_Process_2023,Response To Metal Ion (GO:0010038),6/64,0.8427592814871327,0.9999961935122303,0,0,0.7059492231906025,0.1207694949984752,FGB;SLC30A8;SLC30A3;TFR2;SLC34A1;FGG,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of T Cell Differentiation (GO:0045582),6/64,0.8427592814871327,0.9999961935122303,0,0,0.7059492231906025,0.1207694949984752,IL4I1;SHH;MDK;TNFSF4;ADAM8;FOXP3,Her2,Activated
GO_Biological_Process_2023,Protein N-linked Glycosylation (GO:0006487),6/64,0.8427592814871327,0.9999961935122303,0,0,0.7059492231906025,0.1207694949984752,DERL3;MGAT5B;MGAT4A;SRD5A3;B4GALNT2;FUT3,Her2,Activated
GO_Biological_Process_2023,Regulation Of Telomerase Activity (GO:0051972),4/45,0.8435450160525807,0.9999961935122303,0,0,0.6659014825442372,0.1132978168676918,PIF1;NVL;NEK2;AURKB,Her2,Activated
GO_Biological_Process_2023,Epidermal Growth Factor Receptor Signaling Pathway (GO:0007173),4/45,0.8435450160525807,0.9999961935122303,0,0,0.6659014825442372,0.1132978168676918,GRB7;EPGN;ERBB2;FAM83A,Her2,Activated
GO_Biological_Process_2023,Natural Killer Cell Activation (GO:0030101),4/45,0.8435450160525807,0.9999961935122303,0,0,0.6659014825442372,0.1132978168676918,IFNB1;IL21R;ULBP2;ULBP1,Her2,Activated
GO_Biological_Process_2023,Regulation Of Apoptotic Signaling Pathway (GO:2001233),4/45,0.8435450160525807,0.9999961935122303,0,0,0.6659014825442372,0.1132978168676918,IFNB1;FAIM2;GATA4;MAPK8IP2,Her2,Activated
GO_Biological_Process_2023,Regulation Of Hippo Signaling (GO:0035330),2/25,0.8470535120949587,0.9999961935122303,0,0,0.5936690745536323,0.098543965534034,SOX11;CIT,Her2,Activated
GO_Biological_Process_2023,Activation Of Protein Kinase B Activity (GO:0032148),2/25,0.8470535120949587,0.9999961935122303,0,0,0.5936690745536323,0.098543965534034,MT3;DYNAP,Her2,Activated
GO_Biological_Process_2023,Regulation Of Neutrophil Chemotaxis (GO:0090022),2/25,0.8470535120949587,0.9999961935122303,0,0,0.5936690745536323,0.098543965534034,CXCL8;MDK,Her2,Activated
GO_Biological_Process_2023,Regulation Of Postsynapse Organization (GO:0099175),2/25,0.8470535120949587,0.9999961935122303,0,0,0.5936690745536323,0.098543965534034,KIF1A;SRCIN1,Her2,Activated
GO_Biological_Process_2023,Cardiac Conduction System Development (GO:0003161),2/25,0.8470535120949587,0.9999961935122303,0,0,0.5936690745536323,0.098543965534034,HCN4;GATA4,Her2,Activated
GO_Biological_Process_2023,Ventricular Cardiac Muscle Tissue Development (GO:0003229),2/25,0.8470535120949587,0.9999961935122303,0,0,0.5936690745536323,0.098543965534034,HAND1;TNNI3,Her2,Activated
GO_Biological_Process_2023,"Wound Healing, Spreading Of Cells (GO:0044319)",2/25,0.8470535120949587,0.9999961935122303,0,0,0.5936690745536323,0.098543965534034,CCNA2;MMP12,Her2,Activated
GO_Biological_Process_2023,Mismatch Repair (GO:0006298),2/25,0.8470535120949587,0.9999961935122303,0,0,0.5936690745536323,0.098543965534034,RNASEH2A;EXO1,Her2,Activated
GO_Biological_Process_2023,Negative Regulation Of Protein Localization To Membrane (GO:1905476),2/25,0.8470535120949587,0.9999961935122303,0,0,0.5936690745536323,0.098543965534034,LRRC15;CLTC,Her2,Activated
GO_Biological_Process_2023,Negative Regulation Of Response To Endoplasmic Reticulum Stress (GO:1903573),2/25,0.8470535120949587,0.9999961935122303,0,0,0.5936690745536323,0.098543965534034,CREB3L1;MAGEA3,Her2,Activated
GO_Biological_Process_2023,Negative Regulation Of Stress Fiber Assembly (GO:0051497),2/25,0.8470535120949587,0.9999961935122303,0,0,0.5936690745536323,0.098543965534034,STMN1;RHPN1,Her2,Activated
GO_Biological_Process_2023,Negative Regulation Of Transposition (GO:0010529),2/25,0.8470535120949587,0.9999961935122303,0,0,0.5936690745536323,0.098543965534034,TEX19;APOBEC3B,Her2,Activated
GO_Biological_Process_2023,Osteoclast Differentiation (GO:0030316),2/25,0.8470535120949587,0.9999961935122303,0,0,0.5936690745536323,0.098543965534034,IGSF23;EFNA2,Her2,Activated
GO_Biological_Process_2023,Purine Ribonucleotide Catabolic Process (GO:0009154),2/25,0.8470535120949587,0.9999961935122303,0,0,0.5936690745536323,0.098543965534034,NUDT8;SORD,Her2,Activated
GO_Biological_Process_2023,Regulation Of Cell Division (GO:0051302),8/83,0.847492418488894,0.9999961935122303,0,0,0.72777166797591,0.1204268417734035,SHH;BLM;KIF18B;SUSD2;PLK1;KIF20A;AURKB;AURKA,Her2,Activated
GO_Biological_Process_2023,Ceramide Metabolic Process (GO:0006672),5/55,0.8477696762030779,0.9999961935122303,0,0,0.6824637112593174,0.1127063488367972,FA2H;ORMDL3;SPTSSB;CEL;FUT3,Her2,Activated
GO_Biological_Process_2023,Gland Development (GO:0048732),7/74,0.8496636177241373,0.9999961935122303,0,0,0.7128843415431676,0.1161393754783494,SOX2;UGT1A10;SLC9A3R1;SHH;MDK;WT1;SIX1,Her2,Activated
GO_Biological_Process_2023,2-Oxoglutarate Metabolic Process (GO:0006103),1/14,0.8524170660213986,0.9999961935122303,0,0,0.5252643948296122,0.0838738812500784,IDH2,Her2,Activated
GO_Biological_Process_2023,Regulation Of Integrin Activation (GO:0033623),1/14,0.8524170660213986,0.9999961935122303,0,0,0.5252643948296122,0.0838738812500784,KIF14,Her2,Activated
GO_Biological_Process_2023,Regulation Of Microglial Cell Activation (GO:1903978),1/14,0.8524170660213986,0.9999961935122303,0,0,0.5252643948296122,0.0838738812500784,TTBK1,Her2,Activated
GO_Biological_Process_2023,Aorta Development (GO:0035904),1/14,0.8524170660213986,0.9999961935122303,0,0,0.5252643948296122,0.0838738812500784,TFAP2B,Her2,Activated
GO_Biological_Process_2023,Regulation Of Neuron Projection Arborization (GO:0150011),1/14,0.8524170660213986,0.9999961935122303,0,0,0.5252643948296122,0.0838738812500784,MFSD2A,Her2,Activated
GO_Biological_Process_2023,Regulation Of Non-Canonical Wnt Signaling Pathway (GO:2000050),1/14,0.8524170660213986,0.9999961935122303,0,0,0.5252643948296122,0.0838738812500784,LBX2,Her2,Activated
GO_Biological_Process_2023,Regulation Of Nuclear-Transcribed mRNA poly(A) Tail Shortening (GO:0060211),1/14,0.8524170660213986,0.9999961935122303,0,0,0.5252643948296122,0.0838738812500784,TOB1,Her2,Activated
GO_Biological_Process_2023,Bone Morphogenesis (GO:0060349),1/14,0.8524170660213986,0.9999961935122303,0,0,0.5252643948296122,0.0838738812500784,MMP13,Her2,Activated
GO_Biological_Process_2023,Regulation Of Phosphate Metabolic Process (GO:0019220),1/14,0.8524170660213986,0.9999961935122303,0,0,0.5252643948296122,0.0838738812500784,CD24,Her2,Activated
GO_Biological_Process_2023,Cardiac Cell Development (GO:0055006),1/14,0.8524170660213986,0.9999961935122303,0,0,0.5252643948296122,0.0838738812500784,TCAP,Her2,Activated
GO_Biological_Process_2023,Cellular Response To Exogenous dsRNA (GO:0071360),1/14,0.8524170660213986,0.9999961935122303,0,0,0.5252643948296122,0.0838738812500784,IFNB1,Her2,Activated
GO_Biological_Process_2023,Regulation Of Superoxide Anion Generation (GO:0032928),1/14,0.8524170660213986,0.9999961935122303,0,0,0.5252643948296122,0.0838738812500784,CD177,Her2,Activated
GO_Biological_Process_2023,Dolichol Metabolic Process (GO:0019348),1/14,0.8524170660213986,0.9999961935122303,0,0,0.5252643948296122,0.0838738812500784,SRD5A3,Her2,Activated
GO_Biological_Process_2023,Striated Muscle Cell Development (GO:0055002),1/14,0.8524170660213986,0.9999961935122303,0,0,0.5252643948296122,0.0838738812500784,SDC1,Her2,Activated
GO_Biological_Process_2023,Striated Muscle Tissue Development (GO:0014706),1/14,0.8524170660213986,0.9999961935122303,0,0,0.5252643948296122,0.0838738812500784,GATA5,Her2,Activated
GO_Biological_Process_2023,Synaptic Vesicle Membrane Organization (GO:0048499),1/14,0.8524170660213986,0.9999961935122303,0,0,0.5252643948296122,0.0838738812500784,STX1A,Her2,Activated
GO_Biological_Process_2023,Synaptonemal Complex Assembly (GO:0007130),1/14,0.8524170660213986,0.9999961935122303,0,0,0.5252643948296122,0.0838738812500784,TRIP13,Her2,Activated
GO_Biological_Process_2023,Synaptonemal Complex Organization (GO:0070193),1/14,0.8524170660213986,0.9999961935122303,0,0,0.5252643948296122,0.0838738812500784,TRIP13,Her2,Activated
GO_Biological_Process_2023,Hyaluronan Metabolic Process (GO:0030212),1/14,0.8524170660213986,0.9999961935122303,0,0,0.5252643948296122,0.0838738812500784,CEMIP,Her2,Activated
GO_Biological_Process_2023,Mammary Gland Epithelium Development (GO:0061180),1/14,0.8524170660213986,0.9999961935122303,0,0,0.5252643948296122,0.0838738812500784,WNT7B,Her2,Activated
GO_Biological_Process_2023,Membrane Raft Organization (GO:0031579),1/14,0.8524170660213986,0.9999961935122303,0,0,0.5252643948296122,0.0838738812500784,FA2H,Her2,Activated
GO_Biological_Process_2023,Microvillus Assembly (GO:0030033),1/14,0.8524170660213986,0.9999961935122303,0,0,0.5252643948296122,0.0838738812500784,SLC9A3R1,Her2,Activated
GO_Biological_Process_2023,Myotube Cell Development (GO:0014904),1/14,0.8524170660213986,0.9999961935122303,0,0,0.5252643948296122,0.0838738812500784,SIX1,Her2,Activated
GO_Biological_Process_2023,Negative Regulation Of Chondrocyte Differentiation (GO:0032331),1/14,0.8524170660213986,0.9999961935122303,0,0,0.5252643948296122,0.0838738812500784,NKX3-2,Her2,Activated
GO_Biological_Process_2023,Negative Regulation Of Fatty Acid Biosynthetic Process (GO:0045717),1/14,0.8524170660213986,0.9999961935122303,0,0,0.5252643948296122,0.0838738812500784,TRIB3,Her2,Activated
GO_Biological_Process_2023,Negative Regulation Of Leukocyte Mediated Cytotoxicity (GO:0001911),1/14,0.8524170660213986,0.9999961935122303,0,0,0.5252643948296122,0.0838738812500784,KIR2DL4,Her2,Activated
GO_Biological_Process_2023,Negative Regulation Of Single Stranded Viral RNA Replication Via Double Stranded DNA Intermediate (GO:0045869),1/14,0.8524170660213986,0.9999961935122303,0,0,0.5252643948296122,0.0838738812500784,APOBEC3B,Her2,Activated
GO_Biological_Process_2023,Neuron Cell-Cell Adhesion (GO:0007158),1/14,0.8524170660213986,0.9999961935122303,0,0,0.5252643948296122,0.0838738812500784,RET,Her2,Activated
GO_Biological_Process_2023,Pathway-Restricted SMAD Protein Phosphorylation (GO:0060389),1/14,0.8524170660213986,0.9999961935122303,0,0,0.5252643948296122,0.0838738812500784,AMH,Her2,Activated
GO_Biological_Process_2023,Polarized Epithelial Cell Differentiation (GO:0030859),1/14,0.8524170660213986,0.9999961935122303,0,0,0.5252643948296122,0.0838738812500784,SLC9A3R1,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of Adaptive Immune Response Based On Somatic Recombination Of Immune Receptors Built From Immunoglobulin Superfamily Domains (GO:0002824),1/14,0.8524170660213986,0.9999961935122303,0,0,0.5252643948296122,0.0838738812500784,CLEC6A,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of Membrane Protein Ectodomain Proteolysis (GO:0051044),1/14,0.8524170660213986,0.9999961935122303,0,0,0.5252643948296122,0.0838738812500784,IFNG,Her2,Activated
GO_Biological_Process_2023,"Positive Regulation Of Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Dependent Decay (GO:1900153)",1/14,0.8524170660213986,0.9999961935122303,0,0,0.5252643948296122,0.0838738812500784,TOB1,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of Transporter Activity (GO:0032411),1/14,0.8524170660213986,0.9999961935122303,0,0,0.5252643948296122,0.0838738812500784,SYNGR3,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of Type I Interferon-Mediated Signaling Pathway (GO:0060340),1/14,0.8524170660213986,0.9999961935122303,0,0,0.5252643948296122,0.0838738812500784,IGF2BP1,Her2,Activated
GO_Biological_Process_2023,Protein Homotrimerization (GO:0070207),1/14,0.8524170660213986,0.9999961935122303,0,0,0.5252643948296122,0.0838738812500784,AMH,Her2,Activated
GO_Biological_Process_2023,Protein Maturation By Iron-Sulfur Cluster Transfer (GO:0097428),1/14,0.8524170660213986,0.9999961935122303,0,0,0.5252643948296122,0.0838738812500784,CISD3,Her2,Activated
GO_Biological_Process_2023,Protein Trimerization (GO:0070206),1/14,0.8524170660213986,0.9999961935122303,0,0,0.5252643948296122,0.0838738812500784,AMH,Her2,Activated
GO_Biological_Process_2023,Regulation Of MHC Class II Biosynthetic Process (GO:0045346),1/14,0.8524170660213986,0.9999961935122303,0,0,0.5252643948296122,0.0838738812500784,IFNG,Her2,Activated
GO_Biological_Process_2023,Regulation Of Bone Remodeling (GO:0046850),1/14,0.8524170660213986,0.9999961935122303,0,0,0.5252643948296122,0.0838738812500784,MDK,Her2,Activated
GO_Biological_Process_2023,Regulation Of Tyrosine Phosphorylation Of STAT Protein (GO:0042509),6/65,0.8531984103382966,0.9999961935122303,0,0,0.6939440704573876,0.110172750409775,IL21;GH2;IFNL1;IFNG;EPO;PTK6,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of T Cell Proliferation (GO:0042102),6/65,0.8531984103382966,0.9999961935122303,0,0,0.6939440704573876,0.110172750409775,IL21;TFRC;CD80;TNFSF4;CD24;ZP4,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of Cell Cycle (GO:0045787),6/65,0.8531984103382966,0.9999961935122303,0,0,0.6939440704573876,0.110172750409775,FOXA1;CCNB1;CHEK1;PTK6;MAGEA4;AURKA,Her2,Activated
GO_Biological_Process_2023,Anterograde Trans-Synaptic Signaling (GO:0098916),21/199,0.8537020125191301,0.9999961935122303,0,0,0.8042779135634346,0.1272151128024658,GABRQ;CHRNA1;SYT5;GABBR2;CHRNA4;HTR1D;CACNA1B;CHRNA9;HTR2C;HTR3A;SLC1A6;GRIN1;GRM4;GALR3;HRH3;MTNR1B;UTS2;NPTX2;SNCB;GABRD;NTSR1,Her2,Activated
GO_Biological_Process_2023,Regulation Of Protein Secretion (GO:0050708),10/102,0.8542241320943421,0.9999961935122303,0,0,0.7414718348372983,0.1168275404572754,FGB;TFAP2B;IFNG;MTNR1B;FGG;ADAM8;STX1A;LLGL2;SSTR5;STXBP5L,Her2,Activated
