Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,Subtype,Direction
GO_Biological_Process_2023,Sinoatrial Node Development (GO:0003163),1/7,0.6270328225803066,0.99999620015268,0,0,1.1017637355665524,0.5142552650649809,CACNA1G,Basal,Suppressed
GO_Biological_Process_2023,Sodium-Dependent Phosphate Transport (GO:0044341),1/7,0.6270328225803066,0.99999620015268,0,0,1.1017637355665524,0.5142552650649809,SLC17A7,Basal,Suppressed
GO_Biological_Process_2023,Spleen Development (GO:0048536),1/7,0.6270328225803066,0.99999620015268,0,0,1.1017637355665524,0.5142552650649809,TCF21,Basal,Suppressed
GO_Biological_Process_2023,Stress-Induced Premature Senescence (GO:0090400),1/7,0.6270328225803066,0.99999620015268,0,0,1.1017637355665524,0.5142552650649809,PLA2R1,Basal,Suppressed
GO_Biological_Process_2023,Sulfur Amino Acid Biosynthetic Process (GO:0000097),1/7,0.6270328225803066,0.99999620015268,0,0,1.1017637355665524,0.5142552650649809,CDO1,Basal,Suppressed
GO_Biological_Process_2023,Terpenoid Metabolic Process (GO:0006721),1/7,0.6270328225803066,0.99999620015268,0,0,1.1017637355665524,0.5142552650649809,CYP3A4,Basal,Suppressed
GO_Biological_Process_2023,Venous Blood Vessel Development (GO:0060841),1/7,0.6270328225803066,0.99999620015268,0,0,1.1017637355665524,0.5142552650649809,CCBE1,Basal,Suppressed
GO_Biological_Process_2023,ERK1 And ERK2 Cascade (GO:0070371),3/24,0.6277734385712206,0.99999620015268,0,0,0.9442721088435374,0.4396303786680779,EGF;IGF1;FGF10,Basal,Suppressed
GO_Biological_Process_2023,Acylglycerol Homeostasis (GO:0055090),3/24,0.6277734385712206,0.99999620015268,0,0,0.9442721088435374,0.4396303786680779,MLXIPL;ANGPTL8;GPIHBP1,Basal,Suppressed
GO_Biological_Process_2023,Dicarboxylic Acid Transport (GO:0006835),3/24,0.6277734385712206,0.99999620015268,0,0,0.9442721088435374,0.4396303786680779,SLC13A2;FOLR2;SLC1A7,Basal,Suppressed
GO_Biological_Process_2023,Eosinophil Chemotaxis (GO:0048245),3/24,0.6277734385712206,0.99999620015268,0,0,0.9442721088435374,0.4396303786680779,CCL14;CCL23;CCL16,Basal,Suppressed
GO_Biological_Process_2023,Eosinophil Migration (GO:0072677),3/24,0.6277734385712206,0.99999620015268,0,0,0.9442721088435374,0.4396303786680779,CCL14;CCL23;CCL16,Basal,Suppressed
GO_Biological_Process_2023,Iron Ion Transport (GO:0006826),3/24,0.6277734385712206,0.99999620015268,0,0,0.9442721088435374,0.4396303786680779,SCARA5;SLC40A1;F3,Basal,Suppressed
GO_Biological_Process_2023,Mononuclear Cell Differentiation (GO:1903131),3/24,0.6277734385712206,0.99999620015268,0,0,0.9442721088435374,0.4396303786680779,BMP4;PDE1B;PPARG,Basal,Suppressed
GO_Biological_Process_2023,Outflow Tract Septum Morphogenesis (GO:0003148),3/24,0.6277734385712206,0.99999620015268,0,0,0.9442721088435374,0.4396303786680779,BMP4;SEMA3C;TGFBR2,Basal,Suppressed
GO_Biological_Process_2023,Peroxisome Organization (GO:0007031),3/24,0.6277734385712206,0.99999620015268,0,0,0.9442721088435374,0.4396303786680779,ABCD2;PEX11A;PLAAT3,Basal,Suppressed
GO_Biological_Process_2023,Photoperiodism (GO:0009648),3/24,0.6277734385712206,0.99999620015268,0,0,0.9442721088435374,0.4396303786680779,PER2;PER1;CRY2,Basal,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Vascular Endothelial Growth Factor Production (GO:0010575),3/24,0.6277734385712206,0.99999620015268,0,0,0.9442721088435374,0.4396303786680779,CCBE1;IL6;IL6ST,Basal,Suppressed
GO_Biological_Process_2023,Regulation Of Muscle Cell Differentiation (GO:0051147),3/24,0.6277734385712206,0.99999620015268,0,0,0.9442721088435374,0.4396303786680779,MYOCD;LAMA2;TCF23,Basal,Suppressed
GO_Biological_Process_2023,Regulation Of Neuroblast Proliferation (GO:1902692),3/24,0.6277734385712206,0.99999620015268,0,0,0.9442721088435374,0.4396303786680779,CX3CR1;DCT;PTN,Basal,Suppressed
GO_Biological_Process_2023,Regulation Of Ruffle Assembly (GO:1900027),3/24,0.6277734385712206,0.99999620015268,0,0,0.9442721088435374,0.4396303786680779,P2RY12;CAV1;EPS8L3,Basal,Suppressed
GO_Biological_Process_2023,Response To Copper Ion (GO:0046688),3/24,0.6277734385712206,0.99999620015268,0,0,0.9442721088435374,0.4396303786680779,MT1A;AQP1;SNCA,Basal,Suppressed
GO_Biological_Process_2023,Response To Hexose (GO:0009746),3/24,0.6277734385712206,0.99999620015268,0,0,0.9442721088435374,0.4396303786680779,GYS2;SLC30A8;GPLD1,Basal,Suppressed
GO_Biological_Process_2023,Secondary Alcohol Biosynthetic Process (GO:1902653),3/24,0.6277734385712206,0.99999620015268,0,0,0.9442721088435374,0.4396303786680779,NPC1L1;TM7SF2;CES1,Basal,Suppressed
GO_Biological_Process_2023,Granulocyte Chemotaxis (GO:0071621),9/73,0.6335602725298,0.99999620015268,0,0,0.9293384879725086,0.4241502175344895,CCL14;CCL23;EDN3;CXCR1;CCL21;SAA1;CXCL2;CCL16;PF4,Basal,Suppressed
GO_Biological_Process_2023,Regulation Of Tyrosine Phosphorylation Of STAT Protein (GO:0042509),8/65,0.6341001924996301,0.99999620015268,0,0,0.927547877326905,0.422542863041483,GHR;IL6;IL20;TSLP;ERBB4;KIT;IGF1;IL6ST,Basal,Suppressed
GO_Biological_Process_2023,Chemokine-Mediated Signaling Pathway (GO:0070098),7/57,0.6352495290078628,0.99999620015268,0,0,0.9252499046165584,0.4198204844148963,CCL14;CCL23;CXCL12;CCL21;CXCL2;CCL16;PF4,Basal,Suppressed
GO_Biological_Process_2023,Membrane Lipid Biosynthetic Process (GO:0046467),7/57,0.6352495290078628,0.99999620015268,0,0,0.9252499046165584,0.4198204844148963,ACER2;ALDH3B2;ELOVL5;ST8SIA6;DEGS2;PLPP3;PLPP1,Basal,Suppressed
GO_Biological_Process_2023,Monoatomic Anion Transport (GO:0006820),7/57,0.6352495290078628,0.99999620015268,0,0,0.9252499046165584,0.4198204844148963,CLIC5;FXYD1;SLC4A1;SLC17A7;NMUR1;SLC26A3;SLC26A5,Basal,Suppressed
GO_Biological_Process_2023,Antibacterial Humoral Response (GO:0019731),6/49,0.6372878677121049,0.99999620015268,0,0,0.9221967963386728,0.4154808397796258,FGB;FGA;CTSG;F3;IGHA2;JCHAIN,Basal,Suppressed
GO_Biological_Process_2023,Fatty Acid Beta-Oxidation (GO:0006635),6/49,0.6372878677121049,0.99999620015268,0,0,0.9221967963386728,0.4154808397796258,ABCD2;ACADL;ACOX2;ADIPOQ;ACADS;SLC27A2,Basal,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Pathway-Restricted SMAD Protein Phosphorylation (GO:0010862),6/49,0.6372878677121049,0.99999620015268,0,0,0.9221967963386728,0.4154808397796258,GDF10;BMP4;BMP3;TNXB;PPARG;TGFBR2,Basal,Suppressed
GO_Biological_Process_2023,Regulation Of Cell Communication (GO:0010646),6/49,0.6372878677121049,0.99999620015268,0,0,0.9221967963386728,0.4154808397796258,SOCS2;CASQ2;TDGF1;MGLL;TRDN;HCN1,Basal,Suppressed
GO_Biological_Process_2023,Cellular Response To Retinoic Acid (GO:0071300),5/41,0.6406884281082501,0.99999620015268,0,0,0.9179480662515356,0.4086815053281396,FZD4;TESC;WNT9B;RORB;AQP1,Basal,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Ossification (GO:0045778),5/41,0.6406884281082501,0.99999620015268,0,0,0.9179480662515356,0.4086815053281396,BMP4;KL;ADGRV1;ZBTB16;PTN,Basal,Suppressed
GO_Biological_Process_2023,acetyl-CoA Metabolic Process (GO:0006084),2/16,0.6410182253202112,0.99999620015268,0,0,0.9442933304319444,0.4199247792758602,HMGCS2;ACACB,Basal,Suppressed
GO_Biological_Process_2023,Dicarboxylic Acid Catabolic Process (GO:0043649),2/16,0.6410182253202112,0.99999620015268,0,0,0.9442933304319444,0.4199247792758602,ALDH1L1;ASPA,Basal,Suppressed
GO_Biological_Process_2023,Mesonephric Tubule Development (GO:0072164),2/16,0.6410182253202112,0.99999620015268,0,0,0.9442933304319444,0.4199247792758602,TCF21;SLIT2,Basal,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:1902254),2/16,0.6410182253202112,0.99999620015268,0,0,0.9442933304319444,0.4199247792758602,PRKN;BCL2,Basal,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090201),2/16,0.6410182253202112,0.99999620015268,0,0,0.9442933304319444,0.4199247792758602,PRKN;IGF1,Basal,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Cell Migration Involved In Sprouting Angiogenesis (GO:0090050),2/16,0.6410182253202112,0.99999620015268,0,0,0.9442933304319444,0.4199247792758602,RHOJ;FGF2,Basal,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Myeloid Leukocyte Cytokine Production Involved In Immune Response (GO:0061081),2/16,0.6410182253202112,0.99999620015268,0,0,0.9442933304319444,0.4199247792758602,NR4A3;KIT,Basal,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Smooth Muscle Cell Migration (GO:0014911),2/16,0.6410182253202112,0.99999620015268,0,0,0.9442933304319444,0.4199247792758602,NR4A3;IGF1,Basal,Suppressed
GO_Biological_Process_2023,Protein Kinase A Signaling (GO:0010737),2/16,0.6410182253202112,0.99999620015268,0,0,0.9442933304319444,0.4199247792758602,MYOM1;MROH2B,Basal,Suppressed
GO_Biological_Process_2023,Regulation Of Establishment Of Endothelial Barrier (GO:1903140),2/16,0.6410182253202112,0.99999620015268,0,0,0.9442933304319444,0.4199247792758602,CDH5;CLDN5,Basal,Suppressed
GO_Biological_Process_2023,Regulation Of Fibrinolysis (GO:0051917),2/16,0.6410182253202112,0.99999620015268,0,0,0.9442933304319444,0.4199247792758602,THBD;PLAT,Basal,Suppressed
GO_Biological_Process_2023,Regulation Of Plasminogen Activation (GO:0010755),2/16,0.6410182253202112,0.99999620015268,0,0,0.9442933304319444,0.4199247792758602,CLEC3B;PLAT,Basal,Suppressed
GO_Biological_Process_2023,Regulation Of Protein Kinase C Signaling (GO:0090036),2/16,0.6410182253202112,0.99999620015268,0,0,0.9442933304319444,0.4199247792758602,GPD1L;SEZ6L,Basal,Suppressed
GO_Biological_Process_2023,Regulation Of Response To Cytokine Stimulus (GO:0060759),2/16,0.6410182253202112,0.99999620015268,0,0,0.9442933304319444,0.4199247792758602,LRRC70;KLF4,Basal,Suppressed
GO_Biological_Process_2023,Regulation Of Steroid Biosynthetic Process (GO:0050810),2/16,0.6410182253202112,0.99999620015268,0,0,0.9442933304319444,0.4199247792758602,EGR1;CES1,Basal,Suppressed
GO_Biological_Process_2023,Regulation Of Triglyceride Biosynthetic Process (GO:0010866),2/16,0.6410182253202112,0.99999620015268,0,0,0.9442933304319444,0.4199247792758602,GPLD1;PLIN5,Basal,Suppressed
GO_Biological_Process_2023,Response To UV-B (GO:0010224),2/16,0.6410182253202112,0.99999620015268,0,0,0.9442933304319444,0.4199247792758602,MFAP4;MME,Basal,Suppressed
GO_Biological_Process_2023,Ruffle Organization (GO:0031529),2/16,0.6410182253202112,0.99999620015268,0,0,0.9442933304319444,0.4199247792758602,LIMA1;CCL21,Basal,Suppressed
GO_Biological_Process_2023,Regulation Of Amyloid-Beta Formation (GO:1902003),4/33,0.6463244074247725,0.99999620015268,0,0,0.9116379310344828,0.3978877686386843,NTRK2;RTN1;PSG1;IGF1,Basal,Suppressed
GO_Biological_Process_2023,Regulation Of Protein Polymerization (GO:0032271),4/33,0.6463244074247725,0.99999620015268,0,0,0.9116379310344828,0.3978877686386843,TPPP3;ARHGAP40;TPPP;MAPT,Basal,Suppressed
GO_Biological_Process_2023,Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0007178),16/130,0.6499035457384831,0.99999620015268,0,0,0.9273259718975848,0.3996138035405441,GDF10;CITED1;WFIKKN2;LTBP2;FOS;TGFBR2;BMP4;TMEM100;TGFBR3;CDH5;CLDN5;BMP3;ACVR1C;ATOH8;PPARG;FERMT2,Basal,Suppressed
GO_Biological_Process_2023,Gland Development (GO:0048732),9/74,0.6501491790466419,0.99999620015268,0,0,0.9149881046788264,0.3939512725510232,TGFBR3;CEBPA;XBP1;NOTCH4;CAV1;TCF21;TDGF1;DKK3;FGF10,Basal,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Neuron Apoptotic Process (GO:0043524),9/74,0.6501491790466419,0.99999620015268,0,0,0.9149881046788264,0.3939512725510232,CX3CR1;PRKN;NTF4;NTRK2;MAG;CITED1;BCL2;NDNF;IL6ST,Basal,Suppressed
GO_Biological_Process_2023,Response To Reactive Oxygen Species (GO:0000302),8/66,0.651625559828068,0.99999620015268,0,0,0.911503027112398,0.3903832350914922,MPV17L;CAT;UCP1;HBB;APOD;FOS;HBA1;MAPT,Basal,Suppressed
GO_Biological_Process_2023,Bile Acid Biosynthetic Process (GO:0006699),3/25,0.6560205737417264,0.99999620015268,0,0,0.9012987012987012,0.3799542998887751,ACOX2;AKR1D1;SLC27A2,Basal,Suppressed
GO_Biological_Process_2023,Cellular Response To Hexose Stimulus (GO:0071331),3/25,0.6560205737417264,0.99999620015268,0,0,0.9012987012987012,0.3799542998887751,XBP1;GPER1;PCK1,Basal,Suppressed
GO_Biological_Process_2023,Cholesterol Biosynthetic Process (GO:0006695),3/25,0.6560205737417264,0.99999620015268,0,0,0.9012987012987012,0.3799542998887751,NPC1L1;TM7SF2;CES1,Basal,Suppressed
GO_Biological_Process_2023,fatty-acyl-CoA Biosynthetic Process (GO:0046949),3/25,0.6560205737417264,0.99999620015268,0,0,0.9012987012987012,0.3799542998887751,ACSL1;ELOVL5;SLC27A2,Basal,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Intracellular Protein Transport (GO:0090317),3/25,0.6560205737417264,0.99999620015268,0,0,0.9012987012987012,0.3799542998887751,S100G;KCNE1;APOD,Basal,Suppressed
GO_Biological_Process_2023,Phosphatidylethanolamine Metabolic Process (GO:0046337),3/25,0.6560205737417264,0.99999620015268,0,0,0.9012987012987012,0.3799542998887751,ALOX15;PLAAT3;PLAAT5,Basal,Suppressed
GO_Biological_Process_2023,Regulation Of Keratinocyte Proliferation (GO:0010837),3/25,0.6560205737417264,0.99999620015268,0,0,0.9012987012987012,0.3799542998887751,ZFP36;KLF9;FGF10,Basal,Suppressed
GO_Biological_Process_2023,Regulation Of Monocyte Chemotaxis (GO:0090025),3/25,0.6560205737417264,0.99999620015268,0,0,0.9012987012987012,0.3799542998887751,CXCL12;DUSP1;SLIT2,Basal,Suppressed
GO_Biological_Process_2023,"G Protein-Coupled Receptor Signaling Pathway, Coupled To Cyclic Nucleotide Second Messenger (GO:0007187)",6/50,0.6572607281977622,0.99999620015268,0,0,0.9011857707509882,0.3782046811218462,VIPR1;LHCGR;PTH1R;AGTR2;DRD1;HTR4,Basal,Suppressed
GO_Biological_Process_2023,Intracellular Iron Ion Homeostasis (GO:0006879),6/50,0.6572607281977622,0.99999620015268,0,0,0.9011857707509882,0.3782046811218462,ALAS2;SCARA5;TMPRSS6;SLC40A1;CYBRD1;F3,Basal,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Fat Cell Differentiation (GO:0045600),6/50,0.6572607281977622,0.99999620015268,0,0,0.9011857707509882,0.3782046811218462,ZFP36;XBP1;ZBTB16;PPARG;VSTM2A;MEDAG,Basal,Suppressed
GO_Biological_Process_2023,Modulation By Host Of Symbiont Process (GO:0051851),5/42,0.6623248079882739,0.99999620015268,0,0,0.8930871397512647,0.367951184307805,CX3CR1;ST6GALNAC1;FASN;PSG1;PIK3C2G,Basal,Suppressed
GO_Biological_Process_2023,Monoatomic Cation Transport (GO:0006812),5/42,0.6623248079882739,0.99999620015268,0,0,0.8930871397512647,0.367951184307805,TRPM1;ANO1;ATP1A2;CNGA3;TRPM3,Basal,Suppressed
GO_Biological_Process_2023,Regulation Of Neurotransmitter Receptor Activity (GO:0099601),5/42,0.6623248079882739,0.99999620015268,0,0,0.8930871397512647,0.367951184307805,CRHBP;RELN;CRH;DLGAP2;SHISA6,Basal,Suppressed
GO_Biological_Process_2023,Cellular Response To Growth Factor Stimulus (GO:0071363),19/155,0.6634367430332833,0.99999620015268,0,0,0.922947714923455,0.3787055382160766,RAMP2;EGR3;PLK5;PDE2A;NDNF;NR3C1;KLF4;TGFBR2;BMP4;TMEM100;NR4A1;ZFP36;CLEC3B;ACVR1C;SPRY2;MAPT;VSTM2A;TDGF1;SOX5,Basal,Suppressed
GO_Biological_Process_2023,Positive Regulation Of MAP Kinase Activity (GO:0043406),11/91,0.6634835168776023,0.99999620015268,0,0,0.9085403133358808,0.3727298157612462,GHR;EDN3;EGF;PDGFD;KIT;NEK10;FGF1;FGF2;TDGF1;ADRA2A;ELANE,Basal,Suppressed
GO_Biological_Process_2023,Regulation Of Epithelial Cell Proliferation (GO:0050678),11/91,0.6634835168776023,0.99999620015268,0,0,0.9085403133358808,0.3727298157612462,TGFBR3;BMP4;FGF16;NR4A1;ZFP36;NR4A3;TIE1;LEP;IGF1;LACRT;FGF10,Basal,Suppressed
GO_Biological_Process_2023,Nitrogen Compound Transport (GO:0071705),20/163,0.6640139201016764,0.99999620015268,0,0,0.9239456862156248,0.3783115622257714,RD3;SLC22A3;RAMP2;SLC7A14;HBB;HBA1;SLC7A10;LRP1B;SLC7A2;AQP1;SLC7A3;SLC22A12;SLC7A4;SLC7A8;SLC19A3;TXNIP;RHAG;SLC18A2;ABCG2;SLC38A4,Basal,Suppressed
GO_Biological_Process_2023,Defense Response To Gram-negative Bacterium (GO:0050829),9/75,0.6663041873318247,0.99999620015268,0,0,0.9010725814849526,0.3658435551905725,CHGA;SELP;FCN2;IL6;CTSG;UMOD;DEFB132;ELANE;AQP1,Basal,Suppressed
GO_Biological_Process_2023,Cellular Response To Hydrogen Peroxide (GO:0070301),4/34,0.6701018682430847,0.99999620015268,0,0,0.8811991869918699,0.352766536855729,IL6;CAT;AQP1;RHOB,Basal,Suppressed
GO_Biological_Process_2023,Glial Cell Differentiation (GO:0010001),4/34,0.6701018682430847,0.99999620015268,0,0,0.8811991869918699,0.352766536855729,EGR2;RELN;TPPP;FGF10,Basal,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Ras Protein Signal Transduction (GO:0046580),4/34,0.6701018682430847,0.99999620015268,0,0,0.8811991869918699,0.352766536855729,MYOC;SPRY2;SPRY1;FBP1,Basal,Suppressed
GO_Biological_Process_2023,Regulation Of calcineurin-NFAT Signaling Cascade (GO:0070884),4/34,0.6701018682430847,0.99999620015268,0,0,0.8811991869918699,0.352766536855729,C10ORF71;IGF1;MYOZ2;LACRT,Basal,Suppressed
GO_Biological_Process_2023,Cilium Movement (GO:0003341),7/59,0.6719348896403038,0.99999620015268,0,0,0.8895606491943768,0.3536838287056602,CFAP61;DNAH7;SPAG6;DNAAF1;DNAH5;CFAP70;DNAH9,Basal,Suppressed
GO_Biological_Process_2023,Regulation Of Cell Death (GO:0010941),7/59,0.6719348896403038,0.99999620015268,0,0,0.8895606491943768,0.3536838287056602,CCN5;AGR2;HBB;AGR3;SNCG;HBA1;SNCA,Basal,Suppressed
GO_Biological_Process_2023,Epithelial Cell Differentiation (GO:0030855),16/132,0.6743327905439714,0.99999620015268,0,0,0.9112319797222368,0.3590541360848322,CITED1;AKR1C1;KRT24;TCF21;AKR1C2;PLAAT3;GATA3;KRT32;BMP4;SCUBE1;DHRS9;ERBB4;KRT37;PPARG;PCK1;CES1,Basal,Suppressed
GO_Biological_Process_2023,Cellular Response To Unfolded Protein (GO:0034620),2/17,0.6744200678770184,0.99999620015268,0,0,0.8812896674282813,0.3471418648959113,PRKN;HSPB8,Basal,Suppressed
GO_Biological_Process_2023,Central Nervous System Neuron Development (GO:0021954),2/17,0.6744200678770184,0.99999620015268,0,0,0.8812896674282813,0.3471418648959113,NTRK2;MAPT,Basal,Suppressed
GO_Biological_Process_2023,Embryonic Axis Specification (GO:0000578),2/17,0.6744200678770184,0.99999620015268,0,0,0.8812896674282813,0.3471418648959113,TDGF1;HOXD8,Basal,Suppressed
GO_Biological_Process_2023,Filopodium Assembly (GO:0046847),2/17,0.6744200678770184,0.99999620015268,0,0,0.8812896674282813,0.3471418648959113,MRAP;SPAG6,Basal,Suppressed
GO_Biological_Process_2023,Intracellular Estrogen Receptor Signaling Pathway (GO:0030520),2/17,0.6744200678770184,0.99999620015268,0,0,0.8812896674282813,0.3471418648959113,ESR1;ESR2,Basal,Suppressed
GO_Biological_Process_2023,Long-Chain fatty-acyl-CoA Biosynthetic Process (GO:0035338),2/17,0.6744200678770184,0.99999620015268,0,0,0.8812896674282813,0.3471418648959113,ACSL1;ELOVL5,Basal,Suppressed
GO_Biological_Process_2023,Megakaryocyte Differentiation (GO:0030219),2/17,0.6744200678770184,0.99999620015268,0,0,0.8812896674282813,0.3471418648959113,TAL1;KIT,Basal,Suppressed
GO_Biological_Process_2023,Mesenchyme Development (GO:0060485),2/17,0.6744200678770184,0.99999620015268,0,0,0.8812896674282813,0.3471418648959113,BMP4;MEOX1,Basal,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Leukocyte Activation (GO:0002695),2/17,0.6744200678770184,0.99999620015268,0,0,0.8812896674282813,0.3471418648959113,LRFN5;GPER1,Basal,Suppressed
