Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,Subtype,Direction
KEGG_2021_Human,Protein digestion and absorption,14/103,0.7696626203548681,0.9999962505389022,0,0,0.8375679478845975,0.219277814472331,COL17A1;CPA2;CPA1;MME;COL14A1;COL25A1;ATP1A2;ATP1B2;PGA5;COL2A1;XPNPEP2;FXYD2;COL4A6;COL6A6,Her2,Suppressed
KEGG_2021_Human,Carbohydrate digestion and absorption,6/47,0.7739446086649497,0.9999962505389022,0,0,0.7794515675023586,0.1997383403739579,MGAM;G6PC2;MGAM2;FXYD2;ATP1A2;ATP1B2,Her2,Suppressed
KEGG_2021_Human,Fatty acid biosynthesis,2/18,0.8020395324198893,0.9999962505389022,0,0,0.6659278024065864,0.146901928504238,OLAH;ACACB,Her2,Suppressed
KEGG_2021_Human,Folate biosynthesis,3/26,0.8021502923207047,0.9999962505389022,0,0,0.6948120808142018,0.1531777792451064,AKR1C3;ALPL;MOCS1,Her2,Suppressed
KEGG_2021_Human,Ether lipid metabolism,6/49,0.8077391140657608,0.9999962505389022,0,0,0.7431095250033181,0.1586658857203589,UGT8;ENPP2;PLA2G4A;ENPP6;PLPP3;PLPP1,Her2,Suppressed
KEGG_2021_Human,Cell adhesion molecules,20/148,0.8086848695874473,0.9999962505389022,0,0,0.8316082802547771,0.1765886657704128,CADM3;NLGN1;NEGR1;CD8B2;SELE;VSIR;SELP;CLDN11;CDH5;CLDN5;MAG;MPZ;CLDN19;ITGB8;CLDN18;NCAM1;CD34;JAM2;LRRC4B;ITGA9,Her2,Suppressed
KEGG_2021_Human,JAK-STAT signaling pathway,22/162,0.8108333853140298,0.9999962505389022,0,0,0.8362924519712283,0.1753644134476306,STAT5A;CNTFR;STAT5B;CSF3;TSLP;IL11RA;FHL1;LIFR;GFAP;SOCS2;IL22RA1;GHR;SOCS3;IL6;MYC;IFNE;LEP;LEPR;BCL2;AOX1;IL6ST;IL17D,Her2,Suppressed
KEGG_2021_Human,AGE-RAGE signaling pathway in diabetic complications,13/100,0.8164979777336335,0.9999962505389022,0,0,0.7954629294821924,0.1612648705274405,STAT5A;EGR1;STAT5B;VEGFD;SELE;F3;FOXO1;TGFBR2;IL6;AGTR1;COL4A6;BCL2;PLCD3,Her2,Suppressed
KEGG_2021_Human,Taste transduction,11/86,0.8186342680579207,0.9999962505389022,0,0,0.78084047845877,0.1562601208765397,CHRM3;PDE1C;PDE1B;GABRA4;SCN9A;ADCY4;TAS2R3;ADCY8;ASIC2;SCN2A;SCN3A,Her2,Suppressed
KEGG_2021_Human,Synthesis and degradation of ketone bodies,1/10,0.8209641713367211,0.9999962505389022,0,0,0.5919946537230488,0.1167862252752082,HMGCLL1,Her2,Suppressed
KEGG_2021_Human,Arginine and proline metabolism,6/50,0.8230902065389721,0.9999962505389022,0,0,0.7261774370208105,0.1413791056684028,CKMT2;ALDH2;MAOB;MAOA;NOS1;HOGA1,Her2,Suppressed
KEGG_2021_Human,Nicotinate and nicotinamide metabolism,4/35,0.8257198611258628,0.9999962505389022,0,0,0.6872316938550227,0.131604672938551,NMRK2;AOX1;NMNAT3;NMNAT2,Her2,Suppressed
KEGG_2021_Human,Relaxin signaling pathway,17/129,0.8257763233609252,0.9999962505389022,0,0,0.8078496431980364,0.1546477373693576,SHC4;SHC3;ADCY4;VEGFD;FOS;ADCY1;ADCY8;GNG11;GNAI1;TGFBR2;ACTA2;EDNRB;GNG2;GNG7;COL4A6;NOS1;CREB5,Her2,Suppressed
KEGG_2021_Human,Glycosaminoglycan degradation,2/19,0.8261918863782954,0.9999962505389022,0,0,0.6267183250754387,0.1196582170535004,HPSE2;HYAL1,Her2,Suppressed
KEGG_2021_Human,IL-17 signaling pathway,12/94,0.8284265955882586,0.9999962505389022,0,0,0.7790312083552856,0.146634742475036,CSF3;IL6;IL25;FOSB;FOS;CXCL3;PTGS2;IL17D;CXCL2;CXCL5;MAPK4;IL17B,Her2,Suppressed
KEGG_2021_Human,TGF-beta signaling pathway,12/94,0.8284265955882586,0.9999962505389022,0,0,0.7790312083552856,0.146634742475036,GREM2;BMP2;ACVR1C;MYC;ID4;LEFTY2;GDF5;DCN;BMP6;RGMA;TGFBR2;BMP5,Her2,Suppressed
KEGG_2021_Human,Chemokine signaling pathway,26/192,0.831559384804492,0.9999962505389022,0,0,0.8333089857835938,0.1537059790423734,SHC4;CCL14;CX3CR1;SHC3;ADCY4;ADCY1;CXCL3;ADCY8;CXCL2;CX3CL1;CXCL5;GNAI1;GRK3;GNG2;GNG7;CXCR2;CCL16;STAT5B;CCL24;CCL23;CCL21;PPBP;GNG11;CXCL12;CCL28;PF4,Her2,Suppressed
KEGG_2021_Human,Pancreatic secretion,13/102,0.837526575769609,0.9999962505389022,0,0,0.7774945284076505,0.1378515553142112,CHRM3;CPA2;CPA1;ADCY4;SCTR;ATP1A2;ATP1B2;ADCY1;ADCY8;SLC4A4;FXYD2;SLC26A3;CLCA4,Her2,Suppressed
KEGG_2021_Human,Taurine and hypotaurine metabolism,1/11,0.8492657471139915,0.9999962505389022,0,0,0.5327635327635327,0.0870445733920978,CDO1,Her2,Suppressed
KEGG_2021_Human,Linoleic acid metabolism,3/29,0.8586689933928955,0.9999962505389022,0,0,0.6145318096537609,0.0936373000086853,CYP1A2;PLA2G4A;CYP3A4,Her2,Suppressed
KEGG_2021_Human,Endocrine and other factor-regulated calcium reabsorption,6/53,0.8633393362148295,0.9999962505389022,0,0,0.6797042593666941,0.0998808143538127,KL;FXYD2;ATP1A2;PTH1R;ATP1B2;KLK2,Her2,Suppressed
KEGG_2021_Human,Cushing syndrome,20/155,0.8665225176244135,0.9999962505389022,0,0,0.7881575843359283,0.1129171170982959,FZD4;FZD7;ADCY4;KCNA4;ADCY1;ADCY8;GNAI1;CACNA1G;CRHR2;MRAP;NR5A1;NR4A1;PDE11A;WNT11;CYP11A1;AGTR1;CRH;KCNK2;WNT4;CREB5,Her2,Suppressed
