Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,Subtype,Direction
GO_Biological_Process_2023,Cellular Response To Cytokine Stimulus (GO:0071345),46/308,0.9371558689430454,0.9999963078360776,0,0,0.7942378724452105,0.0515505346207854,CCL14;CCL13;CEBPA;FOXC1;CSF3;PID1;PDE1B;NPR2;AQP4;MT1X;AKAP6;YBX3;CX3CL1;ZFP36L2;GHR;CRHBP;ZFP36;IL36A;HYAL1;LEPR;TNFSF11;HAS2;SIRPA;CTSG;CCL16;DUOX2;STAT5A;EGR1;CCL24;CCL23;PTGIS;MME;CCL21;DUSP1;IL11RA;PDE2A;LIFR;GREM2;SFRP1;IL6;CXCL12;IFNE;KIT;CHI3L1;TDGF1;PF4,LumB,Suppressed
GO_Biological_Process_2023,Adaptive Immune Response Based On Somatic Recombination Of Immune Receptors Built From Immunoglobulin Superfamily Domains (GO:0002460),2/23,0.9378669552041464,0.9999963078360776,0,0,0.4319360329335391,0.0277074779509635,CR1;C4BPA,LumB,Suppressed
GO_Biological_Process_2023,Artery Development (GO:0060840),2/23,0.9378669552041464,0.9999963078360776,0,0,0.4319360329335391,0.0277074779509635,PDE2A;TGFBR2,LumB,Suppressed
GO_Biological_Process_2023,Endocrine System Development (GO:0035270),2/23,0.9378669552041464,0.9999963078360776,0,0,0.4319360329335391,0.0277074779509635,WNT11;FOXE1,LumB,Suppressed
GO_Biological_Process_2023,Immune Response-Activating Cell Surface Receptor Signaling Pathway (GO:0002429),2/23,0.9378669552041464,0.9999963078360776,0,0,0.4319360329335391,0.0277074779509635,CR1;GPLD1,LumB,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Neutrophil Migration (GO:1902624),2/23,0.9378669552041464,0.9999963078360776,0,0,0.4319360329335391,0.0277074779509635,CCL21;XG,LumB,Suppressed
GO_Biological_Process_2023,"Regulation Of Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Dependent Decay (GO:1900151)",2/23,0.9378669552041464,0.9999963078360776,0,0,0.4319360329335391,0.0277074779509635,ZFP36;ZFP36L2,LumB,Suppressed
GO_Biological_Process_2023,2-Oxoglutarate Metabolic Process (GO:0006103),1/14,0.9384980330850304,0.9999963078360776,0,0,0.3489452375878968,0.0221491310311872,ADHFE1,LumB,Suppressed
GO_Biological_Process_2023,Bone Morphogenesis (GO:0060349),1/14,0.9384980330850304,0.9999963078360776,0,0,0.3489452375878968,0.0221491310311872,CYP26B1,LumB,Suppressed
GO_Biological_Process_2023,Copper Ion Homeostasis (GO:0055070),1/14,0.9384980330850304,0.9999963078360776,0,0,0.3489452375878968,0.0221491310311872,PRNP,LumB,Suppressed
GO_Biological_Process_2023,Electron Transport Chain (GO:0022900),1/14,0.9384980330850304,0.9999963078360776,0,0,0.3489452375878968,0.0221491310311872,PPARGC1A,LumB,Suppressed
GO_Biological_Process_2023,Establishment Of Chromosome Localization (GO:0051303),1/14,0.9384980330850304,0.9999963078360776,0,0,0.3489452375878968,0.0221491310311872,GEM,LumB,Suppressed
GO_Biological_Process_2023,Genitalia Development (GO:0048806),1/14,0.9384980330850304,0.9999963078360776,0,0,0.3489452375878968,0.0221491310311872,LHCGR,LumB,Suppressed
GO_Biological_Process_2023,Icosanoid Transport (GO:0071715),1/14,0.9384980330850304,0.9999963078360776,0,0,0.3489452375878968,0.0221491310311872,SLC22A11,LumB,Suppressed
GO_Biological_Process_2023,Mammary Gland Epithelium Development (GO:0061180),1/14,0.9384980330850304,0.9999963078360776,0,0,0.3489452375878968,0.0221491310311872,EPHA2,LumB,Suppressed
GO_Biological_Process_2023,Membrane Raft Organization (GO:0031579),1/14,0.9384980330850304,0.9999963078360776,0,0,0.3489452375878968,0.0221491310311872,CAV3,LumB,Suppressed
GO_Biological_Process_2023,miRNA-mediated Gene Silencing By Inhibition Of Translation (GO:0035278),1/14,0.9384980330850304,0.9999963078360776,0,0,0.3489452375878968,0.0221491310311872,ZFP36,LumB,Suppressed
GO_Biological_Process_2023,Mitochondrion Transport Along Microtubule (GO:0047497),1/14,0.9384980330850304,0.9999963078360776,0,0,0.3489452375878968,0.0221491310311872,MGARP,LumB,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Leukocyte Mediated Cytotoxicity (GO:0001911),1/14,0.9384980330850304,0.9999963078360776,0,0,0.3489452375878968,0.0221491310311872,CX3CR1,LumB,Suppressed
GO_Biological_Process_2023,"Negative Regulation Of mRNA Splicing, Via Spliceosome (GO:0048025)",1/14,0.9384980330850304,0.9999963078360776,0,0,0.3489452375878968,0.0221491310311872,SRSF12,LumB,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Peptidyl-Threonine Phosphorylation (GO:0010801),1/14,0.9384980330850304,0.9999963078360776,0,0,0.3489452375878968,0.0221491310311872,SPRY2,LumB,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Adaptive Immune Response Based On Somatic Recombination Of Immune Receptors Built From Immunoglobulin Superfamily Domains (GO:0002824),1/14,0.9384980330850304,0.9999963078360776,0,0,0.3489452375878968,0.0221491310311872,NLRP10,LumB,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Cytoplasmic Translation (GO:2000767),1/14,0.9384980330850304,0.9999963078360776,0,0,0.3489452375878968,0.0221491310311872,YBX3,LumB,Suppressed
GO_Biological_Process_2023,Regulation Of MHC Class II Biosynthetic Process (GO:0045346),1/14,0.9384980330850304,0.9999963078360776,0,0,0.3489452375878968,0.0221491310311872,PF4,LumB,Suppressed
GO_Biological_Process_2023,Regulation Of Cell Fate Specification (GO:0042659),1/14,0.9384980330850304,0.9999963078360776,0,0,0.3489452375878968,0.0221491310311872,FGF2,LumB,Suppressed
GO_Biological_Process_2023,Regulation Of Neuron Projection Arborization (GO:0150011),1/14,0.9384980330850304,0.9999963078360776,0,0,0.3489452375878968,0.0221491310311872,FZD4,LumB,Suppressed
GO_Biological_Process_2023,Regulation Of Nuclear-Transcribed mRNA poly(A) Tail Shortening (GO:0060211),1/14,0.9384980330850304,0.9999963078360776,0,0,0.3489452375878968,0.0221491310311872,ZFP36,LumB,Suppressed
GO_Biological_Process_2023,Regulation Of Transposition (GO:0010528),1/14,0.9384980330850304,0.9999963078360776,0,0,0.3489452375878968,0.0221491310311872,PIWIL4,LumB,Suppressed
GO_Biological_Process_2023,Resolution Of Meiotic Recombination Intermediates (GO:0000712),1/14,0.9384980330850304,0.9999963078360776,0,0,0.3489452375878968,0.0221491310311872,HFM1,LumB,Suppressed
GO_Biological_Process_2023,Respiratory Electron Transport Chain (GO:0022904),1/14,0.9384980330850304,0.9999963078360776,0,0,0.3489452375878968,0.0221491310311872,PPARGC1A,LumB,Suppressed
GO_Biological_Process_2023,Telomere Capping (GO:0016233),1/14,0.9384980330850304,0.9999963078360776,0,0,0.3489452375878968,0.0221491310311872,TENM1,LumB,Suppressed
GO_Biological_Process_2023,Carboxylic Acid Transmembrane Transport (GO:1905039),4/39,0.9394057176795062,0.9999963078360776,0,0,0.5181670561210345,0.0323894924961758,SLC6A14;SLC16A12;SLC16A7;SLC7A10,LumB,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Mitochondrion Organization (GO:0010823),4/39,0.9394057176795062,0.9999963078360776,0,0,0.5181670561210345,0.0323894924961758,PRKN;FZD9;PPARG;IGF1,LumB,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Transport (GO:0051051),4/39,0.9394057176795062,0.9999963078360776,0,0,0.5181670561210345,0.0323894924961758,PRKN;NRG1;CRYAB;SNCA,LumB,Suppressed
GO_Biological_Process_2023,Positive Regulation Of ATP-dependent Activity (GO:0032781),4/39,0.9394057176795062,0.9999963078360776,0,0,0.5181670561210345,0.0323894924961758,FXYD2;TNNT3;RGN;ATP1B2,LumB,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Intracellular Transport (GO:0032388),4/39,0.9394057176795062,0.9999963078360776,0,0,0.5181670561210345,0.0323894924961758,TENM1;EHD2;PLA2G4E;STRIT1,LumB,Suppressed
GO_Biological_Process_2023,Regulation Of Receptor-Mediated Endocytosis (GO:0048259),4/39,0.9394057176795062,0.9999963078360776,0,0,0.5181670561210345,0.0323894924961758,C3;CCL21;RSPO1;F3,LumB,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Phosphorylation (GO:0042326),9/75,0.9416947779872608,0.9999963078360776,0,0,0.6179521477966786,0.0371229016867136,CDKN1C;PRKN;PRNP;PID1;NTRK3;SIRPA;SLIT2;PLPP3;KLHL31,LumB,Suppressed
GO_Biological_Process_2023,Mesenchymal Cell Differentiation (GO:0048762),6/54,0.9417331697241604,0.9999963078360776,0,0,0.5666088765603329,0.0340154028492084,TGFBR3;FOXC1;BMP2;NOTCH4;NOG;IGF1,LumB,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Neuron Projection Development (GO:0010977),6/54,0.9417331697241604,0.9999963078360776,0,0,0.5666088765603329,0.0340154028492084,KANK1;NLGN1;BCL11A;SEMA3A;LRP4;MGARP,LumB,Suppressed
GO_Biological_Process_2023,Regulation Of Cytokine Production (GO:0001817),23/167,0.9429938375361018,0.9999963078360776,0,0,0.7231570512820513,0.0424460873574661,BTNL9;CRP;PTGER4;IL33;ANXA1;MOG;BTN1A1;CIDEA;ZBTB20;BTNL2;CLEC9A;AGPAT2;PER1;IL6;RGCC;LEP;FFAR4;SAA1;SIRPA;IGF2BP2;ACKR1;PLA2R1;LURAP1,LumB,Suppressed
GO_Biological_Process_2023,Epithelial To Mesenchymal Transition (GO:0001837),5/47,0.9435090640915208,0.9999963078360776,0,0,0.5396759369305126,0.0313817819202633,TGFBR3;BMP2;NOTCH4;NOG;IGF1,LumB,Suppressed
GO_Biological_Process_2023,Regulation Of Interleukin-2 Production (GO:0032663),5/47,0.9435090640915208,0.9999963078360776,0,0,0.5396759369305126,0.0313817819202633,PRNP;ZFP36;CR1;CD34;SPTBN1,LumB,Suppressed
GO_Biological_Process_2023,Cellular Response To Salt (GO:1902075),14/109,0.9438186736899552,0.9999963078360776,0,0,0.6675621497446703,0.038599254080561,P2RY12;CPNE8;EGR1;NLGN1;AKR1C3;SYT15;RASGRP2;SYT8;RYR3;CRHBP;CAPN3;SCN5A;SLC13A5;GPLD1,LumB,Suppressed
GO_Biological_Process_2023,Anterograde Trans-Synaptic Signaling (GO:0098916),28/199,0.944476275554925,0.9999963078360776,0,0,0.7411607444511362,0.0423385932417509,CHRM3;NLGN1;CHRM1;CHRNA2;KCNA1;KCNC4;GRIK1;HTR2A;HTR4;SLC6A2;PTCHD1;KCNMB1;MPZ;PENK;DRD5;SNCA;UNC13C;GABRP;KCNIP2;OPRK1;GRIN2B;SYN2;HCRTR1;SST;PLP1;APBA1;PDE7B;SCN2B,LumB,Suppressed
GO_Biological_Process_2023,Cellular Nitrogen Compound Biosynthetic Process (GO:0044271),3/32,0.9452274382561237,0.9999963078360776,0,0,0.4690725590641486,0.0264227188957396,PM20D1;MTARC1;NOS1,LumB,Suppressed
GO_Biological_Process_2023,Glycosphingolipid Metabolic Process (GO:0006687),3/32,0.9452274382561237,0.9999963078360776,0,0,0.4690725590641486,0.0264227188957396,UGT8;ST8SIA1;ST6GALNAC3,LumB,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Gene Expression (GO:0010628),74/480,0.945332715288168,0.9999963078360776,0,0,0.8236238720576704,0.0463027617517083,MYOM1;PID1;RHOXF1;CITED1;TCF23;CLEC9A;FGF1;FGF2;VSIR;ACTG2;CDH5;FGF7;C1QTNF1;CDH3;IL36A;FGF9;CD36;CD34;HOXA5;TESC;AVPR2;IL13;NOG;PSG1;ANK2;NGF;POU3F3;NR5A1;ACTA2;CLDN5;PSG4;HAND2;CLDN19;PADI2;PKP1;PPARG;ADTRP;PLA2R1;RBMS3;CRP;PRKN;PTGER4;PIK3R1;NTS;PLD1;AGPAT2;DLL1;WNT6;CUX2;PPARGC1A;LURAP1;NTRK2;EGR1;IL33;GSN;ANGPT1;ODAM;NTRK3;PDE2A;SAMD4A;IGF1;KLF4;LARP6;BMP6;FGF17;FGF16;BMP2;IL6;RGCC;PIP;SAA1;SPRY2;VIM;PF4,LumB,Suppressed
GO_Biological_Process_2023,L-alpha-amino Acid Transmembrane Transport (GO:1902475),4/40,0.9468807707943644,0.9999963078360776,0,0,0.5037427224840588,0.0274953335042678,SLC17A7;SLC1A7;SLC6A2;SLC7A3,LumB,Suppressed
GO_Biological_Process_2023,Regulation Of Microtubule Cytoskeleton Organization (GO:0070507),4/40,0.9468807707943644,0.9999963078360776,0,0,0.5037427224840588,0.0274953335042678,PHLDB1;FAM107A;GAS2L2;MID1,LumB,Suppressed
GO_Biological_Process_2023,Glycerophospholipid Metabolic Process (GO:0006650),7/62,0.9471193079419586,0.9999963078360776,0,0,0.576823731207749,0.0313389536282988,CETP;PLA2G4E;PLA2G2A;PLA2G4A;LCAT;ENPP6;GPLD1,LumB,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Protein Secretion (GO:0050714),9/76,0.9472089953717492,0.9999963078360776,0,0,0.6086916886969925,0.0330127090963252,HCAR2;MYOM1;NNAT;ACSL4;PPARG;DOC2B;IGF1;BMP6;WLS,LumB,Suppressed
GO_Biological_Process_2023,Lipid Translocation (GO:0034204),2/24,0.9472461426091792,0.9999963078360776,0,0,0.4122773873397314,0.0223439094997526,ATP8B4;ABCB1,LumB,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Cell Junction Assembly (GO:1901889),2/24,0.9472461426091792,0.9999963078360776,0,0,0.4122773873397314,0.0223439094997526,FAM107A;APOD,LumB,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Interleukin-17 Production (GO:0032740),2/24,0.9472461426091792,0.9999963078360776,0,0,0.4122773873397314,0.0223439094997526,IL6;NR1H4,LumB,Suppressed
GO_Biological_Process_2023,Regulation Of Cysteine-Type Endopeptidase Activity (GO:2000116),2/24,0.9472461426091792,0.9999963078360776,0,0,0.4122773873397314,0.0223439094997526,CSN2;GRIN2B,LumB,Suppressed
GO_Biological_Process_2023,Regulation Of Cytokine Production Involved In Immune Response (GO:0002718),2/24,0.9472461426091792,0.9999963078360776,0,0,0.4122773873397314,0.0223439094997526,FFAR3;CLC,LumB,Suppressed
GO_Biological_Process_2023,Regulation Of Cytoplasmic Translation (GO:2000765),2/24,0.9472461426091792,0.9999963078360776,0,0,0.4122773873397314,0.0223439094997526,CPEB1;YBX3,LumB,Suppressed
GO_Biological_Process_2023,Regulation Of Execution Phase Of Apoptosis (GO:1900117),2/24,0.9472461426091792,0.9999963078360776,0,0,0.4122773873397314,0.0223439094997526,PTGIS;CIDEA,LumB,Suppressed
GO_Biological_Process_2023,Regulation Of Viral Life Cycle (GO:1903900),2/24,0.9472461426091792,0.9999963078360776,0,0,0.4122773873397314,0.0223439094997526,CD209;TYRO3,LumB,Suppressed
GO_Biological_Process_2023,Response To Hexose (GO:0009746),2/24,0.9472461426091792,0.9999963078360776,0,0,0.4122773873397314,0.0223439094997526,GYS2;GPLD1,LumB,Suppressed
GO_Biological_Process_2023,Response To Purine-Containing Compound (GO:0014074),2/24,0.9472461426091792,0.9999963078360776,0,0,0.4122773873397314,0.0223439094997526,CITED1;DUOX2,LumB,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Tyrosine Phosphorylation Of STAT Protein (GO:0042531),6/55,0.9480644422896018,0.9999963078360776,0,0,0.5550114636700727,0.0296003164656336,GHR;IL6;TSLP;KIT;LIF;IGF1,LumB,Suppressed
GO_Biological_Process_2023,Regulation Of JNK Cascade (GO:0046328),14/110,0.9483662468901386,0.9999963078360776,0,0,0.6605678343063665,0.0350196833298322,PRKN;CCL21;FZD7;SEMA3A;SERPINF2;MTURN;EGFR;KLHL31;EDAR;TGFBR3;PER1;SH3RF2;SIRPA;EPHB1,LumB,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Cell Population Proliferation (GO:0008285),57/379,0.9487240728016852,0.9999963078360776,0,0,0.8002696637853595,0.0421240170805149,CDKN1C;TENM1;CXCL1;TNN;ADAMTS1;CCN6;TNFRSF8;CCN3;ADAMTS8;SOX7;CER1;TNS2;FGFBP1;MYOCD;KRT4;TESC;NOG;AVPR2;P3H2;NRG1;PROX1;NGF;TGFBR3;SFRP1;SFRP5;ALDH1A2;COL4A3;MMRN2;CLDN19;CDH13;PPARG;GPLD1;PLPP1;CEBPA;GSTP1;DLL1;PTHLH;ACVR1C;APOD;IGFBP6;DRD2;PPARGC1A;CCL23;PODN;ALOX15B;GDF5;PTPN14;MYO16;BMP5;BMP2;IL6;RGCC;SST;FABP7;OGN;VIP;CD200,LumB,Suppressed
GO_Biological_Process_2023,DNA Alkylation (GO:0006305),1/15,0.949609652235694,0.9999963078360776,0,0,0.324000791452315,0.0167522247936467,FOS,LumB,Suppressed
GO_Biological_Process_2023,Activation Of NF-kappaB-inducing Kinase Activity (GO:0007250),1/15,0.949609652235694,0.9999963078360776,0,0,0.324000791452315,0.0167522247936467,CHI3L1,LumB,Suppressed
GO_Biological_Process_2023,Astrocyte Development (GO:0014002),1/15,0.949609652235694,0.9999963078360776,0,0,0.324000791452315,0.0167522247936467,DLL1,LumB,Suppressed
GO_Biological_Process_2023,Defense Response To Protozoan (GO:0042832),1/15,0.949609652235694,0.9999963078360776,0,0,0.324000791452315,0.0167522247936467,PF4,LumB,Suppressed
GO_Biological_Process_2023,Epiboly Involved In Wound Healing (GO:0090505),1/15,0.949609652235694,0.9999963078360776,0,0,0.324000791452315,0.0167522247936467,TMEFF2,LumB,Suppressed
GO_Biological_Process_2023,Glutamine Family Amino Acid Catabolic Process (GO:0009065),1/15,0.949609652235694,0.9999963078360776,0,0,0.324000791452315,0.0167522247936467,NOS1,LumB,Suppressed
GO_Biological_Process_2023,Negative Regulation Of DNA Replication (GO:0008156),1/15,0.949609652235694,0.9999963078360776,0,0,0.324000791452315,0.0167522247936467,GMNC,LumB,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Endoplasmic Reticulum Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902236),1/15,0.949609652235694,0.9999963078360776,0,0,0.324000791452315,0.0167522247936467,PRKN,LumB,Suppressed
GO_Biological_Process_2023,Negative Regulation Of mRNA Processing (GO:0050686),1/15,0.949609652235694,0.9999963078360776,0,0,0.324000791452315,0.0167522247936467,SRSF12,LumB,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Phagocytosis (GO:0050765),1/15,0.949609652235694,0.9999963078360776,0,0,0.324000791452315,0.0167522247936467,SIRPA,LumB,Suppressed
GO_Biological_Process_2023,Phagosome Maturation (GO:0090382),1/15,0.949609652235694,0.9999963078360776,0,0,0.324000791452315,0.0167522247936467,SRPX,LumB,Suppressed
GO_Biological_Process_2023,Polyol Biosynthetic Process (GO:0046173),1/15,0.949609652235694,0.9999963078360776,0,0,0.324000791452315,0.0167522247936467,FGF2,LumB,Suppressed
GO_Biological_Process_2023,Protein Localization To Cell-Cell Junction (GO:0150105),1/15,0.949609652235694,0.9999963078360776,0,0,0.324000791452315,0.0167522247936467,CDH5,LumB,Suppressed
GO_Biological_Process_2023,Receptor Catabolic Process (GO:0032801),1/15,0.949609652235694,0.9999963078360776,0,0,0.324000791452315,0.0167522247936467,GPRASP1,LumB,Suppressed
GO_Biological_Process_2023,Regulation Of Activin Receptor Signaling Pathway (GO:0032925),1/15,0.949609652235694,0.9999963078360776,0,0,0.324000791452315,0.0167522247936467,CER1,LumB,Suppressed
GO_Biological_Process_2023,Regulation Of Cholesterol Biosynthetic Process (GO:0045540),1/15,0.949609652235694,0.9999963078360776,0,0,0.324000791452315,0.0167522247936467,FGF1,LumB,Suppressed
GO_Biological_Process_2023,Regulation Of Clathrin-Dependent Endocytosis (GO:2000369),1/15,0.949609652235694,0.9999963078360776,0,0,0.324000791452315,0.0167522247936467,CCL14,LumB,Suppressed
GO_Biological_Process_2023,Regulation Of Granulocyte Macrophage Colony-Stimulating Factor Production (GO:0032645),1/15,0.949609652235694,0.9999963078360776,0,0,0.324000791452315,0.0167522247936467,IL17D,LumB,Suppressed
GO_Biological_Process_2023,Regulation Of Interleukin-13 Production (GO:0032656),1/15,0.949609652235694,0.9999963078360776,0,0,0.324000791452315,0.0167522247936467,TSLP,LumB,Suppressed
GO_Biological_Process_2023,Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:1902229),1/15,0.949609652235694,0.9999963078360776,0,0,0.324000791452315,0.0167522247936467,CXCL12,LumB,Suppressed
GO_Biological_Process_2023,Sphingolipid Catabolic Process (GO:0030149),1/15,0.949609652235694,0.9999963078360776,0,0,0.324000791452315,0.0167522247936467,ENPP2,LumB,Suppressed
GO_Biological_Process_2023,Sympathetic Nervous System Development (GO:0048485),1/15,0.949609652235694,0.9999963078360776,0,0,0.324000791452315,0.0167522247936467,SEMA3A,LumB,Suppressed
GO_Biological_Process_2023,tRNA Wobble Base Modification (GO:0002097),1/15,0.949609652235694,0.9999963078360776,0,0,0.324000791452315,0.0167522247936467,TRMT9B,LumB,Suppressed
GO_Biological_Process_2023,tRNA Wobble Uridine Modification (GO:0002098),1/15,0.949609652235694,0.9999963078360776,0,0,0.324000791452315,0.0167522247936467,TRMT9B,LumB,Suppressed
GO_Biological_Process_2023,Cellular Response To Radiation (GO:0071478),5/48,0.95004218178773,0.9999963078360776,0,0,0.5270930877478105,0.0270129375140742,TRPM1;OPN4;GPR88;RGR;SLC6A2,LumB,Suppressed
GO_Biological_Process_2023,Negative Regulation Of ERK1 And ERK2 Cascade (GO:0070373),5/48,0.95004218178773,0.9999963078360776,0,0,0.5270930877478105,0.0270129375140742,GSTP1;SIRPA;SPRY2;SPRY1;DUSP6,LumB,Suppressed
GO_Biological_Process_2023,Oligosaccharide Metabolic Process (GO:0009311),5/48,0.95004218178773,0.9999963078360776,0,0,0.5270930877478105,0.0270129375140742,ST8SIA1;ST8SIA2;B3GALT1;ST6GALNAC3;GAL3ST3,LumB,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Synaptic Transmission (GO:0050806),9/77,0.9522577607681538,0.9999963078360776,0,0,0.5997035960414149,0.029337214297189,SLC8A3;NLGN1;RIMS3;RELN;CHRNA7;SHANK3;NALCN;GRIN2B;CRHR2,LumB,Suppressed
GO_Biological_Process_2023,Glycolipid Metabolic Process (GO:0006664),3/33,0.9526494425692378,0.9999963078360776,0,0,0.4534090909090909,0.021994099308731,UGT8;B3GNT5;ST6GALNAC3,LumB,Suppressed
GO_Biological_Process_2023,Inositol Lipid-Mediated Signaling (GO:0048017),3/33,0.9526494425692378,0.9999963078360776,0,0,0.4534090909090909,0.021994099308731,PDGFRA;IGF1;PLCH2,LumB,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Endocytosis (GO:0045806),3/33,0.9526494425692378,0.9999963078360776,0,0,0.4534090909090909,0.021994099308731,CAV1;ADIPOQ;SIRPA,LumB,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Notch Signaling Pathway (GO:0045747),3/33,0.9526494425692378,0.9999963078360776,0,0,0.4534090909090909,0.021994099308731,CCN3;DLL1;TP63,LumB,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Protein Dephosphorylation (GO:0035307),3/33,0.9526494425692378,0.9999963078360776,0,0,0.4534090909090909,0.021994099308731,PPP1R15A;PPP1R16B;CDH5,LumB,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Reproductive Process (GO:2000243),3/33,0.9526494425692378,0.9999963078360776,0,0,0.4534090909090909,0.021994099308731,PDE3A;TACR1;VIP,LumB,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Binding (GO:0051099),11/91,0.953407061154095,0.9999963078360776,0,0,0.6229131944444445,0.029721262777836,PRKN;CLDN5;CSF3;FOXC1;BMP2;LRP1;CAV1;PPARG;IGF1;NGF;MET,LumB,Suppressed
GO_Biological_Process_2023,O-glycan Processing (GO:0016266),4/41,0.953501550606354,0.9999963078360776,0,0,0.4900980825571898,0.0233356417066065,B3GNT5;B3GNT3;CHST4;GALNT8,LumB,Suppressed
GO_Biological_Process_2023,Stem Cell Differentiation (GO:0048863),4/41,0.953501550606354,0.9999963078360776,0,0,0.4900980825571898,0.0233356417066065,SFRP1;KIT;MEOX1;SOX21,LumB,Suppressed
