Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,Subtype,Direction
GO_Biological_Process_2023,Regulation Of Pathway-Restricted SMAD Protein Phosphorylation (GO:0060393),5/61,0.8825540214980068,0.9999961786048032,0,0,0.6388401986561496,0.0798136777439482,GDF15;BMP8A;TTK;INHA;INHBE,LumB,Activated
GO_Biological_Process_2023,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001243),5/61,0.8825540214980068,0.9999961786048032,0,0,0.6388401986561496,0.0798136777439482,PTPN1;EPO;DDIAS;RTKN2;MAGEA3,LumB,Activated
GO_Biological_Process_2023,Regulation Of Epithelial Cell Proliferation (GO:0050678),8/91,0.8827709162623547,0.9999961786048032,0,0,0.6894210749632437,0.0859636036111339,SOX2;TBX1;SIX4;UHRF1;HPN;ERBB2;PAX2;NME1,LumB,Activated
GO_Biological_Process_2023,Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001959),3/40,0.8832818993683914,0.9999961786048032,0,0,0.5802913661516031,0.0720204706560607,PTPN1;IGF2BP1;IL36RN,LumB,Activated
GO_Biological_Process_2023,Establishment Or Maintenance Of Epithelial Cell Apical/Basal Polarity (GO:0045197),3/40,0.8832818993683914,0.9999961786048032,0,0,0.5802913661516031,0.0720204706560607,SLC9A3R1;PARD6B;LLGL2,LumB,Activated
GO_Biological_Process_2023,Synaptic Vesicle Endocytosis (GO:0048488),3/40,0.8832818993683914,0.9999961786048032,0,0,0.5802913661516031,0.0720204706560607,SYT5;SYT1;PACSIN1,LumB,Activated
GO_Biological_Process_2023,Negative Regulation Of Cell-Cell Adhesion (GO:0022408),3/40,0.8832818993683914,0.9999961786048032,0,0,0.5802913661516031,0.0720204706560607,ZNF703;APOA1;B4GALNT2,LumB,Activated
GO_Biological_Process_2023,Negative Regulation Of Secretion By Cell (GO:1903531),3/40,0.8832818993683914,0.9999961786048032,0,0,0.5802913661516031,0.0720204706560607,CHGA;SYT4;TRH,LumB,Activated
GO_Biological_Process_2023,SMAD Protein Signal Transduction (GO:0060395),4/51,0.8860114006108543,0.9999961786048032,0,0,0.6090012351907587,0.0737046552100505,GDF15;BMP8A;INHA;INHBE,LumB,Activated
GO_Biological_Process_2023,Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900024),4/51,0.8860114006108543,0.9999961786048032,0,0,0.6090012351907587,0.0737046552100505,FGB;NELL1;FGG;APOA1,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Actin Filament Bundle Assembly (GO:0032233),4/51,0.8860114006108543,0.9999961786048032,0,0,0.6090012351907587,0.0737046552100505,VIL1;NELL1;APOA1;PPM1E,LumB,Activated
GO_Biological_Process_2023,Alpha-Amino Acid Catabolic Process (GO:1901606),2/29,0.8860659054026181,0.9999961786048032,0,0,0.5302287581699346,0.0641385627718889,FANCA;ACMSD,LumB,Activated
GO_Biological_Process_2023,Carbohydrate Derivative Biosynthetic Process (GO:1901137),2/29,0.8860659054026181,0.9999961786048032,0,0,0.5302287581699346,0.0641385627718889,RRM2;GAL3ST2,LumB,Activated
GO_Biological_Process_2023,Regulation Of Voltage-Gated Calcium Channel Activity (GO:1901385),2/29,0.8860659054026181,0.9999961786048032,0,0,0.5302287581699346,0.0641385627718889,S100G;AKAP5,LumB,Activated
GO_Biological_Process_2023,Chondrocyte Differentiation (GO:0002062),2/29,0.8860659054026181,0.9999961786048032,0,0,0.5302287581699346,0.0641385627718889,BMPR1B;FGFR3,LumB,Activated
GO_Biological_Process_2023,Response To Alcohol (GO:0097305),2/29,0.8860659054026181,0.9999961786048032,0,0,0.5302287581699346,0.0641385627718889,TH;SLIT1,LumB,Activated
GO_Biological_Process_2023,Glycolytic Process (GO:0006096),2/29,0.8860659054026181,0.9999961786048032,0,0,0.5302287581699346,0.0641385627718889,PGK2;ENO2,LumB,Activated
GO_Biological_Process_2023,Lipid Droplet Organization (GO:0034389),2/29,0.8860659054026181,0.9999961786048032,0,0,0.5302287581699346,0.0641385627718889,SQLE;SMIM22,LumB,Activated
GO_Biological_Process_2023,Maintenance Of Blood-Brain Barrier (GO:0035633),2/29,0.8860659054026181,0.9999961786048032,0,0,0.5302287581699346,0.0641385627718889,SLC1A1;TJP3,LumB,Activated
GO_Biological_Process_2023,Modified Amino Acid Transport (GO:0072337),2/29,0.8860659054026181,0.9999961786048032,0,0,0.5302287581699346,0.0641385627718889,SLC7A11;SLC7A2,LumB,Activated
GO_Biological_Process_2023,Organic Cyclic Compound Biosynthetic Process (GO:1901362),2/29,0.8860659054026181,0.9999961786048032,0,0,0.5302287581699346,0.0641385627718889,PYCR1;PYCR3,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of B Cell Proliferation (GO:0030890),2/29,0.8860659054026181,0.9999961786048032,0,0,0.5302287581699346,0.0641385627718889,IL21;VAV3,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Viral Genome Replication (GO:0045070),2/29,0.8860659054026181,0.9999961786048032,0,0,0.5302287581699346,0.0641385627718889,TOP2A;IFIT1,LumB,Activated
GO_Biological_Process_2023,Protein Acetylation (GO:0006473),2/29,0.8860659054026181,0.9999961786048032,0,0,0.5302287581699346,0.0641385627718889,DSCC1;ESCO2,LumB,Activated
GO_Biological_Process_2023,Cholesterol Homeostasis (GO:0042632),6/72,0.8892654551826098,0.9999961786048032,0,0,0.6503496503496503,0.0763247021712337,DISP3;PLA2G10;APOA1;APOC3;TMEM97;APOA5,LumB,Activated
GO_Biological_Process_2023,Plasma Membrane Organization (GO:0007009),6/72,0.8892654551826098,0.9999961786048032,0,0,0.6503496503496503,0.0763247021712337,TRIM72;SLC9A3R1;RAB3A;TLCD1;MYMK;PACSIN1,LumB,Activated
GO_Biological_Process_2023,Glycerophospholipid Metabolic Process (GO:0006650),5/62,0.8909313994351454,0.9999961786048032,0,0,0.627596598859111,0.0724797801455673,PLA2G4F;PLA2G10;GDPD1;APOA1;PLA2G3,LumB,Activated
GO_Biological_Process_2023,Regulation Of Protein Secretion (GO:0050708),9/102,0.8911578858639394,0.9999961786048032,0,0,0.6920881183015951,0.0797518513883148,NEUROD1;FGB;DNAJC1;MTNR1B;FGG;ADAM8;LLGL2;SSTR5;STXBP5L,LumB,Activated
GO_Biological_Process_2023,DNA Modification (GO:0006304),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,NEIL3,LumB,Activated
GO_Biological_Process_2023,Regulation Of Delayed Rectifier Potassium Channel Activity (GO:1902259),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,KCNE4,LumB,Activated
GO_Biological_Process_2023,G Protein-Coupled Acetylcholine Receptor Signaling Pathway (GO:0007213),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,RGS8,LumB,Activated
GO_Biological_Process_2023,NAD Biosynthetic Process (GO:0009435),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,SLC5A8,LumB,Activated
GO_Biological_Process_2023,NLS-bearing Protein Import Into Nucleus (GO:0006607),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,KPNA2,LumB,Activated
GO_Biological_Process_2023,Regulation Of Leukocyte Chemotaxis (GO:0002688),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,F7,LumB,Activated
GO_Biological_Process_2023,Androgen Receptor Signaling Pathway (GO:0030521),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,CST11,LumB,Activated
GO_Biological_Process_2023,Aorta Morphogenesis (GO:0035909),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,TBX1,LumB,Activated
GO_Biological_Process_2023,Carbohydrate Derivative Catabolic Process (GO:1901136),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,NEU4,LumB,Activated
GO_Biological_Process_2023,Carbohydrate Derivative Transport (GO:1901264),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,PLA2G10,LumB,Activated
GO_Biological_Process_2023,Carboxylic Acid Biosynthetic Process (GO:0046394),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,PAH,LumB,Activated
GO_Biological_Process_2023,Cell Migration Involved In Sprouting Angiogenesis (GO:0002042),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,NELL1,LumB,Activated
GO_Biological_Process_2023,Cellular Response To Alkaloid (GO:0071312),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,RAD51,LumB,Activated
GO_Biological_Process_2023,Regulation Of Vacuole Organization (GO:0044088),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,LAPTM4B,LumB,Activated
GO_Biological_Process_2023,Cellular Response To Unfolded Protein (GO:0034620),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,PTPN1,LumB,Activated
GO_Biological_Process_2023,Response To Interferon-Alpha (GO:0035455),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,GATA3,LumB,Activated
GO_Biological_Process_2023,Detection Of Visible Light (GO:0009584),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,RP1,LumB,Activated
GO_Biological_Process_2023,Diol Biosynthetic Process (GO:0034312),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,SPTSSB,LumB,Activated
GO_Biological_Process_2023,Embryonic Axis Specification (GO:0000578),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,STIL,LumB,Activated
GO_Biological_Process_2023,Embryonic Digit Morphogenesis (GO:0042733),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,SHH,LumB,Activated
GO_Biological_Process_2023,Facultative Heterochromatin Formation (GO:0140718),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,HELLS,LumB,Activated
GO_Biological_Process_2023,Toll-Like Receptor 4 Signaling Pathway (GO:0034142),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,S100A14,LumB,Activated
GO_Biological_Process_2023,Growth Hormone Receptor Signaling Pathway (GO:0060396),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,PTPN1,LumB,Activated
GO_Biological_Process_2023,Intracellular Estrogen Receptor Signaling Pathway (GO:0030520),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,ESR1,LumB,Activated
GO_Biological_Process_2023,Long-Chain fatty-acyl-CoA Biosynthetic Process (GO:0035338),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,ELOVL2,LumB,Activated
GO_Biological_Process_2023,Megakaryocyte Differentiation (GO:0030219),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,THPO,LumB,Activated
GO_Biological_Process_2023,Membrane Lipid Metabolic Process (GO:0006643),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,CERKL,LumB,Activated
GO_Biological_Process_2023,Mesenchyme Development (GO:0060485),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,GATA4,LumB,Activated
GO_Biological_Process_2023,Negative Regulation Of Cellular Senescence (GO:2000773),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,TERT,LumB,Activated
GO_Biological_Process_2023,Negative Regulation Of Leukocyte Activation (GO:0002695),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,FN1,LumB,Activated
GO_Biological_Process_2023,Negative Regulation Of Striated Muscle Cell Differentiation (GO:0051154),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,CEACAM5,LumB,Activated
GO_Biological_Process_2023,Neural Tube Development (GO:0021915),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,STIL,LumB,Activated
GO_Biological_Process_2023,Nuclear Envelope Organization (GO:0006998),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,LMNB1,LumB,Activated
GO_Biological_Process_2023,Peptidyl-Threonine Dephosphorylation (GO:0035970),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,PPM1E,LumB,Activated
GO_Biological_Process_2023,Positive Chemotaxis (GO:0050918),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,NELL1,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of SMAD Protein Signal Transduction (GO:0060391),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,KIAA0319,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Alpha-Beta T Cell Proliferation (GO:0046641),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,TNFSF4,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Cartilage Development (GO:0061036),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,BMPR1B,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Cell Adhesion Mediated By Integrin (GO:0033630),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,RET,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Fatty Acid Metabolic Process (GO:0045923),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,APOA5,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Lymphocyte Chemotaxis (GO:0140131),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,CCL7,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Macrophage Activation (GO:0043032),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,TTBK1,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Nitric-Oxide Synthase Activity (GO:0051000),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,TERT,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Peptidyl-Lysine Acetylation (GO:2000758),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,BRCA1,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Peptidyl-Serine Phosphorylation Of STAT Protein (GO:0033141),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,IFNB1,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Potassium Ion Transmembrane Transport (GO:1901381),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,KCNH2,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Regulatory T Cell Differentiation (GO:0045591),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,SOX12,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Stem Cell Differentiation (GO:2000738),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,RBM24,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Transcription From RNA Polymerase II Promoter In Response To Stress (GO:0036003),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,MUC1,LumB,Activated
GO_Biological_Process_2023,Regulation Of DNA Methylation-Dependent Heterochromatin Formation (GO:0090308),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,APOBEC1,LumB,Activated
GO_Biological_Process_2023,Regulation Of Adenylate Cyclase Activity (GO:0045761),1/17,0.8916587738151067,0.9999961786048032,0,0,0.4474785626786443,0.0513131544141951,AKAP5,LumB,Activated
GO_Biological_Process_2023,Acylglycerol Metabolic Process (GO:0006639),3/41,0.893276579753624,0.9999961786048032,0,0,0.564988277805261,0.0637640268983706,PNLIPRP2;APOC3;APOA5,LumB,Activated
GO_Biological_Process_2023,Carbohydrate Catabolic Process (GO:0016052),3/41,0.893276579753624,0.9999961786048032,0,0,0.564988277805261,0.0637640268983706,NEU4;PGK2;ENO2,LumB,Activated
GO_Biological_Process_2023,Cellular Response To Retinoic Acid (GO:0071300),3/41,0.893276579753624,0.9999961786048032,0,0,0.564988277805261,0.0637640268983706,RET;TBX1;PAX2,LumB,Activated
GO_Biological_Process_2023,Heart Contraction (GO:0060047),3/41,0.893276579753624,0.9999961786048032,0,0,0.564988277805261,0.0637640268983706,KCNH2;MYLK2;TNNI3,LumB,Activated
GO_Biological_Process_2023,Lymphocyte Migration (GO:0072676),3/41,0.893276579753624,0.9999961786048032,0,0,0.564988277805261,0.0637640268983706,RET;CCL7;GATA3,LumB,Activated
GO_Biological_Process_2023,Arachidonic Acid Metabolic Process (GO:0019369),4/52,0.8948585811721327,0.9999961786048032,0,0,0.5962796402289452,0.0662404566176328,CYP2A7;CYP2A6;CYP2B6;PLA2G10,LumB,Activated
GO_Biological_Process_2023,Cardiac Muscle Tissue Development (GO:0048738),4/52,0.8948585811721327,0.9999961786048032,0,0,0.5962796402289452,0.0662404566176328,MYLK2;TBX20;GATA5;GATA4,LumB,Activated
GO_Biological_Process_2023,Cartilage Development (GO:0051216),4/52,0.8948585811721327,0.9999961786048032,0,0,0.5962796402289452,0.0662404566176328,COL2A1;EPYC;FGFR3;FGF4,LumB,Activated
GO_Biological_Process_2023,Regulation Of Proteolysis (GO:0030162),4/52,0.8948585811721327,0.9999961786048032,0,0,0.5962796402289452,0.0662404566176328,SHH;DNAJC1;PLK1;CST4,LumB,Activated
GO_Biological_Process_2023,Sprouting Angiogenesis (GO:0002040),4/52,0.8948585811721327,0.9999961786048032,0,0,0.5962796402289452,0.0662404566176328,NELL1;ESM1;E2F7;E2F8,LumB,Activated
GO_Biological_Process_2023,Negative Regulation Of Response To Stimulus (GO:0048585),4/52,0.8948585811721327,0.9999961786048032,0,0,0.5962796402289452,0.0662404566176328,FCRLB;PTPN1;SRMS;APOA1,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Telomere Maintenance (GO:0032206),4/52,0.8948585811721327,0.9999961786048032,0,0,0.5962796402289452,0.0662404566176328,PKIB;NEK2;MAPK15;AURKB,LumB,Activated
GO_Biological_Process_2023,Regulation Of Cell Division (GO:0051302),7/83,0.8960866445269458,0.9999961786048032,0,0,0.6587995777409139,0.0722822835404722,SHH;BLM;KIF18B;PLK1;KIF20A;AURKB;AURKA,LumB,Activated
GO_Biological_Process_2023,Sterol Homeostasis (GO:0055092),6/73,0.8967115559119587,0.9999961786048032,0,0,0.640606297481496,0.0698395609076563,DISP3;PLA2G10;APOA1;APOC3;TMEM97;APOA5,LumB,Activated
GO_Biological_Process_2023,Monocarboxylic Acid Transport (GO:0015718),6/73,0.8967115559119587,0.9999961786048032,0,0,0.640606297481496,0.0698395609076563,SLC9A3R1;SLC5A8;CRABP2;FABP6;SLC16A6;SLC5A12,LumB,Activated
GO_Biological_Process_2023,Regulation Of Macrophage Derived Foam Cell Differentiation (GO:0010743),2/30,0.8972732345215145,0.9999961786048032,0,0,0.5112628384687208,0.055418260746922,PLA2G10;PLA2G3,LumB,Activated
GO_Biological_Process_2023,Artery Morphogenesis (GO:0048844),2/30,0.8972732345215145,0.9999961786048032,0,0,0.5112628384687208,0.055418260746922,TBX1;NELL1,LumB,Activated
GO_Biological_Process_2023,Response To Epidermal Growth Factor (GO:0070849),2/30,0.8972732345215145,0.9999961786048032,0,0,0.5112628384687208,0.055418260746922,VIL1;ERBB2,LumB,Activated
GO_Biological_Process_2023,Innate Immune Response Activating Cell Surface Receptor Signaling Pathway (GO:0002220),2/30,0.8972732345215145,0.9999961786048032,0,0,0.5112628384687208,0.055418260746922,CLEC6A;FFAR2,LumB,Activated
GO_Biological_Process_2023,Negative Regulation Of Interleukin-1 Production (GO:0032692),2/30,0.8972732345215145,0.9999961786048032,0,0,0.5112628384687208,0.055418260746922,GHSR;PYDC1,LumB,Activated
