Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,Subtype,Direction
GO_Biological_Process_2023,Axon Guidance (GO:0007411),21/149,0.9058991990923898,0.9999963028473916,0,0,0.7556790101666196,0.0746816696983029,ROBO3;ROBO4;SEMA6A;BDNF;CNTN6;SEMA3D;SEMA6D;SEMA3A;SEMA3G;EFNB3;CXCL12;RELN;KIF5A;BOC;NCAM1;CNTN4;SLIT2;ARHGEF40;LGR6;EPHB1;PLXNA4,Her2,Suppressed
GO_Biological_Process_2023,Synapse Assembly (GO:0007416),9/71,0.9059356714316446,0.9999963028473916,0,0,0.6690574979798989,0.0660941685309186,NPAS4;GPM6A;NLGN1;BDNF;DRD2;CBLN4;ZDHHC2;SDK2;ADGRL3,Her2,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Growth (GO:0045926),17/124,0.9093532320225184,0.9999963028473916,0,0,0.7319167446581337,0.0695479485997355,NPR1;MT1L;MT1M;FHL1;MT1X;NRG1;ESR2;RERG;SFRP1;WNT11;SOX17;HYAL1;FRZB;MYL2;CCN3;AGTR2;SLIT2,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Phosphorylation (GO:0042327),34/231,0.9094201178428052,0.9999963028473916,0,0,0.7945054502342392,0.075436795437232,ALK;FAXDC2;CHRNA7;PELI2;ITLN1;FGF1;FGF2;RELN;FGF8;FGF9;LEPR;FGF20;RSPO1;NTRK2;ANGPT1;FZD7;IL34;NTRK3;ADIPOQ;IGF2;VEGFD;MOB3B;FGF17;MARCO;FGF16;BMP2;FGF19;LEP;TYRO3;CLDN19;TEK;FGFR2;DDR2;FGF10,Her2,Suppressed
GO_Biological_Process_2023,Focal Adhesion Assembly (GO:0048041),2/21,0.909845454355652,0.9999963028473916,0,0,0.4854819633353046,0.0458685904207415,SORBS1;FERMT2,Her2,Suppressed
GO_Biological_Process_2023,Negative Regulation Of GTPase Activity (GO:0034260),2/21,0.909845454355652,0.9999963028473916,0,0,0.4854819633353046,0.0458685904207415,RASA4;USP17L2,Her2,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Interleukin-2 Production (GO:0032703),2/21,0.909845454355652,0.9999963028473916,0,0,0.4854819633353046,0.0458685904207415,ZFP36;NAV3,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Granulocyte Chemotaxis (GO:0071624),2/21,0.909845454355652,0.9999963028473916,0,0,0.4854819633353046,0.0458685904207415,CCL21;DAPK2,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Signal Transduction By P53 Class Mediator (GO:1901798),2/21,0.909845454355652,0.9999963028473916,0,0,0.4854819633353046,0.0458685904207415,MYC;PLA2R1,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Smoothened Signaling Pathway (GO:0045880),2/21,0.909845454355652,0.9999963028473916,0,0,0.4854819633353046,0.0458685904207415,SFRP1;DCDC2,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Transcription Regulatory Region DNA Binding (GO:2000679),2/21,0.909845454355652,0.9999963028473916,0,0,0.4854819633353046,0.0458685904207415,FOXC1;IGF1,Her2,Suppressed
GO_Biological_Process_2023,Protein Mannosylation (GO:0035268),2/21,0.909845454355652,0.9999963028473916,0,0,0.4854819633353046,0.0458685904207415,DPY19L2;TMTC1,Her2,Suppressed
GO_Biological_Process_2023,Purine Nucleotide Biosynthetic Process (GO:0006164),2/21,0.909845454355652,0.9999963028473916,0,0,0.4854819633353046,0.0458685904207415,NMNAT3;NMNAT2,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Dendritic Spine Development (GO:0060998),2/21,0.909845454355652,0.9999963028473916,0,0,0.4854819633353046,0.0458685904207415,NLGN1;CAMK1,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Lipopolysaccharide-Mediated Signaling Pathway (GO:0031664),2/21,0.909845454355652,0.9999963028473916,0,0,0.4854819633353046,0.0458685904207415,CD36;CX3CL1,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Steroid Metabolic Process (GO:0019218),2/21,0.909845454355652,0.9999963028473916,0,0,0.4854819633353046,0.0458685904207415,NR5A1;NR1H4,Her2,Suppressed
GO_Biological_Process_2023,Response To Cadmium Ion (GO:0046686),2/21,0.909845454355652,0.9999963028473916,0,0,0.4854819633353046,0.0458685904207415,MT1X;FOS,Her2,Suppressed
GO_Biological_Process_2023,Sulfur Compound Transport (GO:0072348),2/21,0.909845454355652,0.9999963028473916,0,0,0.4854819633353046,0.0458685904207415,SLC35F3;SLC19A3,Her2,Suppressed
GO_Biological_Process_2023,Alpha-Amino Acid Catabolic Process (GO:1901606),3/29,0.9109284651823968,0.9999963028473916,0,0,0.5320855037067457,0.0496387398837967,HOGA1;HMGCLL1;OTC,Her2,Suppressed
GO_Biological_Process_2023,Heterotypic Cell-Cell Adhesion (GO:0034113),3/29,0.9109284651823968,0.9999963028473916,0,0,0.5320855037067457,0.0496387398837967,IZUMO1;ITGA7;CTNNA3,Her2,Suppressed
GO_Biological_Process_2023,mRNA Splice Site Recognition (GO:0006376),3/29,0.9109284651823968,0.9999963028473916,0,0,0.5320855037067457,0.0496387398837967,NR5A1;CELF2;SRSF12,Her2,Suppressed
GO_Biological_Process_2023,Modified Amino Acid Transport (GO:0072337),3/29,0.9109284651823968,0.9999963028473916,0,0,0.5320855037067457,0.0496387398837967,SLC16A12;FOLR2;SLC7A3,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Calcium Ion Transport (GO:0051928),3/29,0.9109284651823968,0.9999963028473916,0,0,0.5320855037067457,0.0496387398837967,CXCL12;FFAR1;MYLK,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Dephosphorylation (GO:0035306),3/29,0.9109284651823968,0.9999963028473916,0,0,0.5320855037067457,0.0496387398837967,PPP1R16B;CDH5;BMP2,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Microtubule Polymerization (GO:0031116),3/29,0.9109284651823968,0.9999963028473916,0,0,0.5320855037067457,0.0496387398837967,CAV3;NAV3;ANKRD53,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Blood Coagulation (GO:0030193),3/29,0.9109284651823968,0.9999963028473916,0,0,0.5320855037067457,0.0496387398837967,DMTN;CAV1;NRG1,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Plasma Membrane (GO:1903078),6/51,0.9116844877686076,0.9999963028473916,0,0,0.6146606674165729,0.0568323275389895,LRP1;STAC;STAC2;SORBS1;ZDHHC2;SPTBN1,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Stress-Activated MAPK Cascade (GO:0032872),6/51,0.9116844877686076,0.9999963028473916,0,0,0.6146606674165729,0.0568323275389895,TGFBR3;PER1;MYC;IGFBP6;EPHB1;FOXO1,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900024),6/51,0.9116844877686076,0.9999963028473916,0,0,0.6146606674165729,0.0568323275389895,KANK1;DMTN;MYOC;OLFM4;FERMT2;LIMS2,Her2,Suppressed
GO_Biological_Process_2023,Glycosaminoglycan Biosynthetic Process (GO:0006024),7/58,0.9117743664825418,0.9999963028473916,0,0,0.6326852541297813,0.0584365339427164,CHST9;ANGPT1;HYAL1;DSEL;HAS1;HAS3;CHST3,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Transport (GO:0051049),5/44,0.9128652362137496,0.9999963028473916,0,0,0.5910699739769181,0.0538860850318863,PRKN;USP6;LEPR;CLDN19;SNCA,Her2,Suppressed
GO_Biological_Process_2023,Response To Unfolded Protein (GO:0006986),5/44,0.9128652362137496,0.9999963028473916,0,0,0.5910699739769181,0.0538860850318863,PRKN;PACRG;HSPB7;HSPB2;HSPB3,Her2,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Defense Response (GO:0031348),15/112,0.9154853233055292,0.9999963028473916,0,0,0.7124214160943326,0.0629074852333179,PTGIS;ADIPOQ;NR1H4;IRAK3;KLF4;IL22RA1;CDH5;LRFN5;FNDC4;TYRO3;SAA1;CCN3;PPARG;TEK;ELANE,Her2,Suppressed
GO_Biological_Process_2023,Response To Cytokine (GO:0034097),17/125,0.9156038654313744,0.9999963028473916,0,0,0.7250953351094395,0.0639327209818906,CSF3;PID1;ANXA1;CITED1;MME;ADIPOQ;LIFR;IRAK3;AKAP6;SELE;SELP;CH25H;ALDH1A2;BCL2;IL6ST;TIMP4;SNCA,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Receptor Signaling Pathway Via JAK-STAT (GO:0046427),4/37,0.9160308439105488,0.9999963028473916,0,0,0.5588771356056348,0.049016454696765,GHR;IL6;LEP;KIT,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of p38MAPK Cascade (GO:1900744),4/37,0.9160308439105488,0.9999963028473916,0,0,0.5588771356056348,0.049016454696765,PER1;BMP2;DUSP1;LEP,Her2,Suppressed
GO_Biological_Process_2023,Glucose Metabolic Process (GO:0006006),7/59,0.9203246595694528,0.9999963028473916,0,0,0.6204803635183382,0.0515177278165438,TKTL1;PFKFB1;G6PC2;KRT17;IRS2;PCK1;GCK,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Protein Binding (GO:0032092),7/59,0.9203246595694528,0.9999963028473916,0,0,0.6204803635183382,0.0515177278165438,PRKN;CLDN5;CSF3;BMP2;LRP1;BDNF;CAV1,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Cellular Component Biogenesis (GO:0044089),12/93,0.9203613673095178,0.9999963028473916,0,0,0.6826082420448618,0.0566489040714434,CDH5;RGCC;SYNPO2L;HYAL1;TAL1;SYNPO2;CLDN19;HAS3;NRG1;SYNPO;CX3CL1;TRABD2B,Her2,Suppressed
GO_Biological_Process_2023,Fatty Acid Oxidation (GO:0019395),6/52,0.920724453001785,0.9999963028473916,0,0,0.6012617987968896,0.0496608995423292,ADH4;ABCD2;ACSM1;ADIPOQ;ADH7;ACADS,Her2,Suppressed
GO_Biological_Process_2023,Icosanoid Metabolic Process (GO:0006690),6/52,0.920724453001785,0.9999963028473916,0,0,0.6012617987968896,0.0496608995423292,CPA1;PTGIS;PLA2G4A;CYP4F22;CYP4F12;MGLL,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Peptide Hormone Secretion (GO:0090276),6/52,0.920724453001785,0.9999963028473916,0,0,0.6012617987968896,0.0496608995423292,CRHBP;G6PC2;IL6;RFX6;FFAR3;GCK,Her2,Suppressed
GO_Biological_Process_2023,Central Nervous System Development (GO:0007417),42/283,0.9207792066257702,0.9999963028473916,0,0,0.8019072991324029,0.0661854218903394,VIT;CCL14;PRKN;CX3CR1;PPP1R17;RTN1;SHC3;AMIGO2;GRIK1;PCDH18;NHLH2;UGT8;SNTG2;RELN;PTPRZ1;ADGRA2;NNAT;SOX8;NPTX1;SOX6;ASIC2;SPTBN1;EGR2;GSN;CADM2;CNTN6;ZBTB16;SCTR;PROX1;S100B;SOX10;GRIN2B;ECRG4;MEIS2;POU3F3;POU6F1;TGFBR2;DCX;AGTR2;CNTN4;NES;ADGRL3,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Cellular Component Organization (GO:0051130),15/113,0.9216786433956534,0.9999963028473916,0,0,0.7051086575030351,0.0575077166508359,AHNAK;LRP1;LRP4;NRG1;CDH5;RELN;HYAL1;TAL1;CLDN19;GPC3;HAS3;CAMK1;TRABD2B;RAPGEF3;SNCA,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Secretion By Cell (GO:1903532),9/73,0.9217950759124016,0.9999963028473916,0,0,0.6480702927103856,0.052773880761906,MYOM1;NMB;BMP2;RGCC;EDN3;KCNB1;IGF1;BMP6;SNCA,Her2,Suppressed
GO_Biological_Process_2023,Acute-Phase Response (GO:0006953),1/13,0.9219654292724032,0.9999963028473916,0,0,0.3843957689787513,0.0312312150344339,IL6,Her2,Suppressed
GO_Biological_Process_2023,Atrial Septum Development (GO:0003283),1/13,0.9219654292724032,0.9999963028473916,0,0,0.3843957689787513,0.0312312150344339,HEY2,Her2,Suppressed
GO_Biological_Process_2023,Cellular Response To Interleukin-4 (GO:0071353),1/13,0.9219654292724032,0.9999963028473916,0,0,0.3843957689787513,0.0312312150344339,STAT5A,Her2,Suppressed
GO_Biological_Process_2023,Clathrin Coat Assembly (GO:0048268),1/13,0.9219654292724032,0.9999963028473916,0,0,0.3843957689787513,0.0312312150344339,NSG1,Her2,Suppressed
GO_Biological_Process_2023,Endothelial Cell Differentiation (GO:0045446),1/13,0.9219654292724032,0.9999963028473916,0,0,0.3843957689787513,0.0312312150344339,PROX1,Her2,Suppressed
GO_Biological_Process_2023,Ether Lipid Metabolic Process (GO:0046485),1/13,0.9219654292724032,0.9999963028473916,0,0,0.3843957689787513,0.0312312150344339,LIPE,Her2,Suppressed
GO_Biological_Process_2023,Eye Photoreceptor Cell Development (GO:0042462),1/13,0.9219654292724032,0.9999963028473916,0,0,0.3843957689787513,0.0312312150344339,CRB2,Her2,Suppressed
GO_Biological_Process_2023,Heparan Sulfate Proteoglycan Metabolic Process (GO:0030201),1/13,0.9219654292724032,0.9999963028473916,0,0,0.3843957689787513,0.0312312150344339,HS3ST4,Her2,Suppressed
GO_Biological_Process_2023,Immune Response-Regulating Cell Surface Receptor Signaling Pathway (GO:0002768),1/13,0.9219654292724032,0.9999963028473916,0,0,0.3843957689787513,0.0312312150344339,KIT,Her2,Suppressed
GO_Biological_Process_2023,Inhibitory Synapse Assembly (GO:1904862),1/13,0.9219654292724032,0.9999963028473916,0,0,0.3843957689787513,0.0312312150344339,NPAS4,Her2,Suppressed
GO_Biological_Process_2023,Microtubule-Based Transport (GO:0099111),1/13,0.9219654292724032,0.9999963028473916,0,0,0.3843957689787513,0.0312312150344339,DYNC1I1,Her2,Suppressed
GO_Biological_Process_2023,Mitochondrial Fission (GO:0000266),1/13,0.9219654292724032,0.9999963028473916,0,0,0.3843957689787513,0.0312312150344339,PRKN,Her2,Suppressed
GO_Biological_Process_2023,Myeloid Dendritic Cell Activation (GO:0001773),1/13,0.9219654292724032,0.9999963028473916,0,0,0.3843957689787513,0.0312312150344339,TGFBR2,Her2,Suppressed
GO_Biological_Process_2023,ncRNA Transcription (GO:0098781),1/13,0.9219654292724032,0.9999963028473916,0,0,0.3843957689787513,0.0312312150344339,CAVIN1,Her2,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Cell Activation (GO:0050866),1/13,0.9219654292724032,0.9999963028473916,0,0,0.3843957689787513,0.0312312150344339,C1QTNF1,Her2,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Interleukin-12 Production (GO:0032695),1/13,0.9219654292724032,0.9999963028473916,0,0,0.3843957689787513,0.0312312150344339,IRAK3,Her2,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Translational Initiation (GO:0045947),1/13,0.9219654292724032,0.9999963028473916,0,0,0.3843957689787513,0.0312312150344339,C8ORF88,Her2,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Viral Transcription (GO:0032897),1/13,0.9219654292724032,0.9999963028473916,0,0,0.3843957689787513,0.0312312150344339,ZFP36,Her2,Suppressed
GO_Biological_Process_2023,Neuromuscular Process Controlling Balance (GO:0050885),1/13,0.9219654292724032,0.9999963028473916,0,0,0.3843957689787513,0.0312312150344339,PCDH15,Her2,Suppressed
GO_Biological_Process_2023,Peptidyl-Tyrosine Autophosphorylation (GO:0038083),1/13,0.9219654292724032,0.9999963028473916,0,0,0.3843957689787513,0.0312312150344339,ALK,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of T-helper 17 Type Immune Response (GO:2000318),1/13,0.9219654292724032,0.9999963028473916,0,0,0.3843957689787513,0.0312312150344339,NLRP10,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Alpha-Beta T Cell Differentiation (GO:0046638),1/13,0.9219654292724032,0.9999963028473916,0,0,0.3843957689787513,0.0312312150344339,TGFBR2,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Cyclase Activity (GO:0031281),1/13,0.9219654292724032,0.9999963028473916,0,0,0.3843957689787513,0.0312312150344339,NOS1,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Granulocyte Macrophage Colony-Stimulating Factor Production (GO:0032725),1/13,0.9219654292724032,0.9999963028473916,0,0,0.3843957689787513,0.0312312150344339,IL17D,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Keratinocyte Differentiation (GO:0045618),1/13,0.9219654292724032,0.9999963028473916,0,0,0.3843957689787513,0.0312312150344339,FOXC1,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Macrophage Chemotaxis (GO:0010759),1/13,0.9219654292724032,0.9999963028473916,0,0,0.3843957689787513,0.0312312150344339,IL34,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Type 2 Immune Response (GO:0002830),1/13,0.9219654292724032,0.9999963028473916,0,0,0.3843957689787513,0.0312312150344339,IL6,Her2,Suppressed
GO_Biological_Process_2023,Protein Hydroxylation (GO:0018126),1/13,0.9219654292724032,0.9999963028473916,0,0,0.3843957689787513,0.0312312150344339,P3H2,Her2,Suppressed
GO_Biological_Process_2023,Protein Localization To Synapse (GO:0035418),1/13,0.9219654292724032,0.9999963028473916,0,0,0.3843957689787513,0.0312312150344339,NLGN1,Her2,Suppressed
GO_Biological_Process_2023,Purine Ribonucleoside Bisphosphate Metabolic Process (GO:0034035),1/13,0.9219654292724032,0.9999963028473916,0,0,0.3843957689787513,0.0312312150344339,SULT1C3,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of T Cell Chemotaxis (GO:0010819),1/13,0.9219654292724032,0.9999963028473916,0,0,0.3843957689787513,0.0312312150344339,CCL21,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of T-helper 17 Type Immune Response (GO:2000316),1/13,0.9219654292724032,0.9999963028473916,0,0,0.3843957689787513,0.0312312150344339,NLRP10,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Cell Projection Organization (GO:0031344),1/13,0.9219654292724032,0.9999963028473916,0,0,0.3843957689787513,0.0312312150344339,SPRY2,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Gastrulation (GO:0010470),1/13,0.9219654292724032,0.9999963028473916,0,0,0.3843957689787513,0.0312312150344339,CRB2,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Immune Effector Process (GO:0002697),1/13,0.9219654292724032,0.9999963028473916,0,0,0.3843957689787513,0.0312312150344339,C4BPA,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage By P53 Class Mediator (GO:1902165),1/13,0.9219654292724032,0.9999963028473916,0,0,0.3843957689787513,0.0312312150344339,BCL2,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Lamellipodium Organization (GO:1902743),1/13,0.9219654292724032,0.9999963028473916,0,0,0.3843957689787513,0.0312312150344339,DMTN,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Macrophage Cytokine Production (GO:0010935),1/13,0.9219654292724032,0.9999963028473916,0,0,0.3843957689787513,0.0312312150344339,IRAK3,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Myoblast Fusion (GO:1901739),1/13,0.9219654292724032,0.9999963028473916,0,0,0.3843957689787513,0.0312312150344339,EHD2,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Trophoblast Cell Migration (GO:1901163),1/13,0.9219654292724032,0.9999963028473916,0,0,0.3843957689787513,0.0312312150344339,ACVR1C,Her2,Suppressed
GO_Biological_Process_2023,Response To UV-A (GO:0070141),1/13,0.9219654292724032,0.9999963028473916,0,0,0.3843957689787513,0.0312312150344339,MME,Her2,Suppressed
GO_Biological_Process_2023,Response To Nerve Growth Factor (GO:1990089),1/13,0.9219654292724032,0.9999963028473916,0,0,0.3843957689787513,0.0312312150344339,NTRK3,Her2,Suppressed
GO_Biological_Process_2023,Signal Peptide Processing (GO:0006465),1/13,0.9219654292724032,0.9999963028473916,0,0,0.3843957689787513,0.0312312150344339,PCSK5,Her2,Suppressed
GO_Biological_Process_2023,Spliceosomal tri-snRNP Complex Assembly (GO:0000244),1/13,0.9219654292724032,0.9999963028473916,0,0,0.3843957689787513,0.0312312150344339,SRSF12,Her2,Suppressed
GO_Biological_Process_2023,Substrate-Dependent Cell Migration (GO:0006929),1/13,0.9219654292724032,0.9999963028473916,0,0,0.3843957689787513,0.0312312150344339,P2RY12,Her2,Suppressed
GO_Biological_Process_2023,Thymus Development (GO:0048538),1/13,0.9219654292724032,0.9999963028473916,0,0,0.3843957689787513,0.0312312150344339,FGF10,Her2,Suppressed
GO_Biological_Process_2023,Heart Development (GO:0007507),24/171,0.9221452208271028,0.9999963028473916,0,0,0.7517679768346004,0.0609327201823515,FOXC2;MYOCD;FOXC1;NTRK3;CCM2L;LDB3;PCSK5;SGCZ;BMP5;POU6F1;TGFBR2;TGFBR3;BMP2;FGF8;MYL7;SOX17;FLRT2;SYNPO2L;MYL2;GPC3;TEK;PDLIM4;CER1;SGCG,Her2,Suppressed
GO_Biological_Process_2023,Intracellular Monoatomic Cation Homeostasis (GO:0030003),27/190,0.922267734786226,0.9999963028473916,0,0,0.7626192067059466,0.0617109271659138,CCL14;ALAS2;SPPL2C;CHRNA7;ATP1A2;HTR2A;PTH1R;CDH5;FTMT;MYC;STC2;DHRS7C;ELANE;CCL23;SCARA5;EDN3;CAV1;CYBRD1;ANK2;ATP1B2;F3;BMP6;TRDN;CXCL12;FXYD2;CASQ2;RGN,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Apoptotic Signaling Pathway (GO:2001233),5/45,0.922381991504296,0.9999963028473916,0,0,0.5762580826539219,0.0465592522367472,CX3CR1;BDNF;DAPK2;BCL2;CX3CL1,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Cellular Metabolic Process (GO:0031323),5/45,0.922381991504296,0.9999963028473916,0,0,0.5762580826539219,0.0465592522367472,PRKN;PID1;ANGPTL8;PDK4;GCK,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Protein Modification Process (GO:0031399),5/45,0.922381991504296,0.9999963028473916,0,0,0.5762580826539219,0.0465592522367472,ROPN1B;PPP1R16B;CDH5;IGF1;ROPN1,Her2,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Blood Coagulation (GO:0030195),3/30,0.922421484718158,0.9999963028473916,0,0,0.5123474134432269,0.0413735999544804,C1QTNF1;SERPINF2;PLAT,Her2,Suppressed
