gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significant
AC130456.1,1.6462788366005792,1.6598916150627803,0.24545435973072496,6.762526511583498,1.3560585419294298e-11,4.106346709779765e-11,True
AC018641.1,0.8200627978950736,0.637040853173603,0.3446341639924966,1.84845531793381,0.06453650255096387,0.08446071044549462,False
RPL7P37,1.4743792566153595,0.05448566646300099,0.19035501740248179,0.28623183778653905,0.7747005603402667,0.8058732021207009,False
CYB5AP5,1.3372207326269518,2.1638282394231125,0.47206111111408045,4.583788387728876,4.56626365386772e-06,9.473115184624236e-06,True
AL160411.1,1.7438579232181382,1.4952532849413789,0.22096999640569165,6.766770644265009,1.3168858231042952e-11,3.9906247446347246e-11,False
AC117383.1,1.502300116865426,0.4029705207828579,0.19267630332701496,2.091437887402928,0.036488828864769667,0.0496740806552314,False
AC005326.1,1.7084572093505794,0.2853743195814827,0.1779285005021328,1.603870761435782,0.10874254292042933,0.13709568516004073,False
MS4A3,1.0983540080341254,0.02011442468626691,0.2652346099729501,0.07583634989535594,0.939549296347042,0.9495432900138646,False
TXLNGY,0.7295382193109481,0.2300366251840411,0.4538424812039907,0.5068644622552323,0.6122499223453872,0.6574126685651465,False
IGKV1OR9-2,1.3797501756537531,-0.6064499487318712,0.2995725965238452,-2.0243839248614295,0.04293066445176473,0.05785092649110643,False
CXXC5-AS1,1.8178178011895505,1.0850820191630532,0.19836883244445003,5.470022713708882,4.499779075970191e-08,1.0907336270135913e-07,False
AC083864.5,2.20492157944585,-2.7040431158210954,0.2070228619184024,-13.061567648924145,5.4591898482735965e-39,6.032422871109216e-38,True
BNIP3P18,0.8370208819079801,-1.2444125749343826,0.4009951977625538,-3.1033104183737676,0.001913687993311289,0.0030783127961093084,False
RPL29P30,1.3908843976998098,-0.45375570513825325,0.1498210400653531,-3.028651415984841,0.0024564794308661814,0.003905097365809719,False
AL354751.1,1.6204901149107274,0.10217425511552512,0.20149454300547134,0.5070819963235963,0.6120972867741724,0.6572699364597957,False
CHODL-AS1,0.553431998699776,-1.759221816075935,0.2709532586320944,-6.492713263377432,8.430405290822994e-11,2.4407117461902597e-10,True
LINC01507,1.2975778982695936,1.9976526924325957,0.40293451981270434,4.957760117850321,7.131053327773177e-07,1.5828906910803226e-06,True
AC104393.1,0.9339813349579534,-3.176638247360318,0.2529487397274852,-12.558426860646447,3.5736747051724713e-36,3.531214155342126e-35,True
EIF3IP1,1.9404946741520277,1.3771497841543696,0.26258993257900376,5.244488128805301,1.5671679524361947e-07,3.654533532326037e-07,False
RNU6-875P,0.9986444641079703,1.1254604506461858,0.25763244778108246,4.368473227419402,1.2511815156626948e-05,2.4952548956964004e-05,False
AP003696.1,1.3008761960411397,-0.17232432743920648,0.2386946474261213,-0.721944665694872,0.47032849858084347,0.5223627101999051,False
AL157400.2,1.0404819154271974,-0.4260433631132694,0.220655625779668,-1.9308067111721319,0.053506960111322985,0.07093915928888091,False
IFT74-AS1,1.4269885074662165,-0.6716111702446027,0.17060563344224422,-3.9366295045114423,8.263403480362864e-05,0.00015308940762547702,False
LINC02831,1.3970295341925705,0.28232667021847946,0.2889978781143774,0.9769160661682864,0.3286107072037997,0.377463017937168,False
AC012494.1,0.6992156414894372,-0.009870606993726924,0.3821042835746628,-0.025832233288214938,0.9793911519758333,0.982425420418759,False
AC128688.1,1.2324925642447278,0.4032179624162457,0.21331470010498868,1.8902492993581357,0.05872462609491596,0.07738600211954606,False
HMGB3P32,0.909421982453956,-0.2576765523106901,0.23434229437298554,-1.0995733954049502,0.2715180389854397,0.3177476605300708,False
AP005435.1,0.9578993590986744,-1.535421012416433,0.20484452301766717,-7.4955433994396214,6.602425390744985e-14,2.2952599224012774e-13,True
MRAP-AS1,1.695999324417498,-1.3241981688435667,0.15354613911813542,-8.624105929649941,6.459530756559075e-18,2.7842689828161895e-17,False
AP003086.3,0.982447198985989,0.4628388003799599,0.2943413189994991,1.5724560926519036,0.11584481429691894,0.14530818490194267,False
AC114801.3,1.6562166230302913,-0.22030559411101763,0.19073582115722598,-1.1550299926588876,0.2480781445074488,0.292758385324057,False
AC126365.1,1.4193516031641131,-1.2377706736257403,0.20266812824233982,-6.107377042263299,1.0128178268327369e-09,2.746947113455184e-09,False
H3C14,1.0189462416699022,1.614009207079829,0.30819923365228563,5.236902077766927,1.6329427233670813e-07,3.80339480944048e-07,True
UTY,0.6226526756920341,-1.206967943936604,0.5512650104961468,-2.1894513908116795,0.028564047919089976,0.03947219301594214,False
LYST-AS1,1.7364833646842868,-0.11683081417675585,0.19502259980817638,-0.5990629511229483,0.5491309064763511,0.5977921378211953,False
C1orf195,1.2696193852869961,0.05005681615281349,0.210784925935378,0.23747815898447974,0.8122858612357018,0.8394927236922275,False
AC005394.2,0.5869081794857851,-0.3433570733277376,0.3330953694557142,-1.0308071045502412,0.3026312859640893,0.3505053398491496,False
AC009560.1,1.3779093941371776,-0.7555215806448754,0.16771850255853782,-4.504700251429804,6.646669479509236e-06,1.3593755701714308e-05,False
AC084064.1,2.526851573102669,-3.405778608799601,0.21833138317851006,-15.599125325995852,7.379827326484601e-55,1.4502643577544784e-53,True
C12orf77,1.0290750397237196,0.46926628083927885,0.23858401636416496,1.966880631781342,0.04919697392390642,0.06558879671813436,False
RPL23AP58,1.2124211077907334,0.0611955364225723,0.17290411555922655,0.353927587117557,0.7233931519383945,0.7605674272200736,False
TRBV10-1,1.3832016610752214,-0.1414175040317103,0.28139819387915793,-0.5025529911270142,0.6152785869434179,0.6603033176500738,False
AC091074.3,1.9400853173606454,3.1983749320841457,0.4928243989942816,6.4898875514506695,8.590046396933281e-11,2.4849883526312285e-10,True
AC004543.1,1.691949184489439,-0.3461295372575389,0.18702298198408188,-1.8507326403714335,0.06420802585685019,0.08405085762712618,False
LINC01976,0.9633757776121575,0.5624949162631091,0.27839239365008833,2.020511081096955,0.04333040190573402,0.05833537496081401,False
AC131888.1,1.4077909105562227,-0.14601689605984036,0.16783162473485874,-0.8700201543691102,0.38428939016572095,0.4351189321153782,False
AC069437.1,1.5292813970629668,1.3166081507021046,0.24808596337533045,5.307064264293751,1.1140490923579281e-07,2.6270982308757277e-07,False
LINC01310,1.3869049687773962,-2.018728662569424,0.2741568889815002,-7.363406661306423,1.7927516369934555e-13,6.083279847587988e-13,True
AL109659.1,1.9576499895152997,-0.35851387648290994,0.1937879801957465,-1.8500315454073712,0.06430900309225783,0.08417618903068162,False
AC020928.2,0.9479358603561984,0.1217253663404505,0.2077540319470084,0.5859109698121232,0.5579353451431023,0.6063147101530669,False
AC013565.3,1.348029333518962,0.4536843411722643,0.1927047514490336,2.354297638022975,0.01855774506077842,0.026319734627536766,False
AC093240.1,0.699007444963497,-0.649582218910718,0.31431805715035754,-2.0666398386395697,0.038768103946506025,0.052545315932210096,False
GSC2,0.475639636644047,-1.066782985588384,0.2544506335203983,-4.192494908851795,2.759032760662379e-05,5.352276396680221e-05,False
GPR79,1.815177752086696,-0.3754161975869329,0.18078507592134097,-2.0765884333852607,0.03783956135981077,0.05139532438971766,False
AL355102.1,1.7944690831746026,-0.35892029941528725,0.18962747329459373,-1.8927652896460339,0.05838908945431575,0.07697729855360436,False
AC009362.1,1.535512993029297,-0.01960843266092846,0.17620019937232956,-0.11128496296132889,0.9113903791545312,0.9249812153268349,False
CICP3,1.5666281017711665,0.07330104575746947,0.16373328263176834,0.44768567867976794,0.6543800588138167,0.6968839400090044,False
ARHGAP15-AS1,0.6886668931522001,-0.4528752409210064,0.2915140654067423,-1.5535279242499702,0.12029706338768684,0.15037809306979416,False
AL451054.1,1.5527006468246394,1.0479389809858366,0.29106000643197844,3.600422448388638,0.000317700579288335,0.0005568693692151101,False
AC104779.1,1.4831629579527175,-1.2646016222815515,0.18998249619695684,-6.656411235751561,2.8059446232721324e-11,8.341544592752927e-11,False
TRBJ1-2,1.393680379104736,-0.18544110409749598,0.23461616067685906,-0.790402091494913,0.42929298115345405,0.48085485602682093,False
AC023824.3,0.4201627637803049,-0.1687969652904152,0.7436205291315245,-0.22699341758027233,0.8204288605962533,0.8464971868085036,False
AL353803.3,1.5014855294287954,0.31120148678562964,0.18075324063207096,1.7216924338252408,0.08512524866838198,0.10920722899949492,False
AC116036.1,1.7318600710137253,0.8424560169886458,0.20999859700021978,4.01172212111381,6.0277425934835795e-05,0.00011314188537743226,False
AL512637.1,1.5174200551399224,0.059862757361313766,0.18845755722415086,0.31764583093960613,0.75075360514955,0.7847568323135765,False
AC078842.1,1.8046459958479921,-1.3033937233604174,0.1942002243497782,-6.711597413053688,1.925052110454636e-11,5.781570860190171e-11,False
RPL7P7,1.4460435036810775,0.384233606294997,0.19970962711210807,1.9239613625601806,0.05435942668696997,0.07197778609480511,False
AC130814.1,1.5144164328049476,-0.09868014437109474,0.16390928633766277,-0.6020412056935434,0.5471467092229837,0.5958915648044572,False
AC106886.1,1.7431886882582994,0.049202511236546384,0.19375609097802565,0.2539404618878617,0.7995415550387119,0.8284319679048657,False
AC051635.1,0.47105629513290714,-1.9266551694145242,0.42799121896215064,-4.501623126956975,6.743648023676766e-06,1.3782798182361737e-05,True
AC087473.1,1.161282567110311,-0.14670984986911323,0.20841645302514666,-0.7039264306614594,0.48147859059443665,0.5331483719405608,False
TRBJ1-1,1.4423223972997363,-0.06887031795908607,0.23514466109470514,-0.2928848889805258,0.7696101394825253,0.801327813594016,False
AL731553.1,1.8609404498926878,-1.5546851022640074,0.14690238788357274,-10.583116616839277,3.568855978542296e-26,2.2795973573722857e-25,True
AC009152.3,1.5848749833087958,-1.034125430792444,0.22351888875183665,-4.626568414719476,3.7177409753394087e-06,7.779077913577233e-06,False
LINC00452,1.1814231892775822,-0.02851840984762571,0.2094053602642394,-0.1361875828376102,0.8916729911695678,0.9084533218010544,False
SERPINB12,0.48056372744137366,-2.2738880336205383,0.34257942645001377,-6.637549887871986,3.189400328881681e-11,9.454516583811127e-11,True
GAPDHP68,0.9710964139052094,0.2602265739850072,0.19901843874782993,1.3075500723565225,0.19102596080294654,0.2305571556157021,False
SUPT20HL2,1.5590919591267651,0.8861084425004722,0.21211245407120263,4.1775408538860255,2.946777476510283e-05,5.7012288718536535e-05,False
AL357497.1,1.8852143416615565,-0.7658954508620355,0.17954138333409003,-4.265843543362143,1.991483096010971e-05,3.904636943316472e-05,False
AC005072.1,1.4758040669582808,0.5995678586432036,0.2129273332175875,2.815833221517472,0.004865091518628471,0.007456155195530371,False
MGC27382,0.9110151282812541,-2.3382513528145603,0.26708976920188016,-8.754552298284365,2.0491526624594858e-18,9.081354437257328e-18,True
RNU1-61P,1.7364698175313256,-0.009243331798058458,0.24112253652261817,-0.038334582620780454,0.9694209180972381,0.9738889684788768,False
LINC02847,1.867225433827991,-1.665947530235527,0.15004117303454312,-11.103269166337332,1.2093770512569607e-28,8.682780469831729e-28,True
BNIP3P32,1.6757634462803432,-0.3699021324016309,0.25534600634506394,-1.4486309682155774,0.14744066802991274,0.18147925142576068,False
AL133331.1,1.616877354968638,0.7013339673225135,0.23247046622807938,3.016873406338106,0.0025539644644834566,0.004050994574366649,False
AC127540.2,1.5337892258137187,-1.868955861338045,0.17047150249883156,-10.963450394595162,5.727325106209664e-28,3.9966638411170976e-27,True
LSAMP-AS1,0.2828465002558619,-0.030375905695609023,0.4582015147539736,-0.0662937697006939,0.947143943373518,0.955799418027762,False
AC067931.2,1.4621918391988926,0.7166687792030811,0.2142494007317532,3.3450211611110756,0.0008227629273833173,0.0013795726715926516,False
AL365181.4,1.7060419301545702,-0.22410207383192118,0.18498863669198573,-1.2114369716938942,0.22572797694203373,0.2684761333513992,False
MARCKSL1P2,0.9926197207561331,0.16003052803394896,0.2155198121937393,0.742532792716482,0.45776459096275424,0.5098691207380145,False
AC020661.3,1.5404967028704346,0.056164145127427755,0.1873970083457314,0.2997067329047737,0.7644008624532113,0.7967745315356674,False
AC009955.1,1.0633232328233166,0.04687593072357971,0.19477161672196586,0.24067126161659652,0.8098099142475376,0.8373023758368304,False
AC010624.4,1.1737670909350633,-0.511536351640565,0.22090775245476862,-2.31561068344717,0.020579535003925915,0.029016865924485262,False
AL162457.1,1.4908056649672428,-0.13092205945071286,0.2409156609745887,-0.5434352375478083,0.5868301695747999,0.6337499781460494,False
PSG3,1.0597973156385787,-1.2973952478120743,0.2842340244791536,-4.564531815603337,5.006102805949895e-06,1.0350187382245695e-05,False
AP001994.1,1.209352989970551,-1.5694463644770946,0.19634704479719758,-7.993226310577479,1.3145250585738008e-15,5.026151820497327e-15,True
AL357558.3,0.6628728578974293,1.9887158177965123,0.603317831784681,3.2962987550254734,0.0009796777455392332,0.0016288400207392505,True
AC008581.2,1.8572013544762274,-2.213373042038391,0.15662120399039897,-14.132013965197666,2.4114778548063193e-45,3.360650855826826e-44,True
AC126696.3,0.6434901554167074,0.2457331969805984,0.28594793066831586,0.8593634386731605,0.3901400343793455,0.4409835956655638,False
AC010974.2,1.6111731430028826,0.6100170884210766,0.2026040447829649,3.010883070348097,0.0026048914269127784,0.0041292197070118,False
AC022296.4,1.6273946554139025,-0.142712454355844,0.191487781081833,-0.7452823023462543,0.4561010775716956,0.5082878809001997,False
AC003093.1,0.9586182938085345,-0.22607670747393477,0.2513531344299214,-0.8994385846298892,0.3684190948686411,0.41875965899026285,False
SPIN4-AS1,1.8256491353708795,-0.4546259019271329,0.17545780836418207,-2.5910838974091517,0.0095674163866419,0.014102889368728815,False
RNA5SP107,0.4846477523550072,1.4097519411190529,0.9084921379452675,1.5517491921366349,0.12072224724496317,0.15087001024441735,False
AL590762.1,1.6021512034953722,-0.36905692975877946,0.1730941879787868,-2.132116243001807,0.03299729164395966,0.045223633708725224,False
AL022318.1,1.2240892084896906,0.1514922346958494,0.23113965470766262,0.6554142987167283,0.5122010478558612,0.5628692373198376,False
MARK2P5,1.0462314298807647,1.5875462594544951,0.5845779387190062,2.715713601736849,0.006613309998320389,0.009958786017067943,True
AC024651.1,0.8749003048453737,-0.4860134087503267,0.24710986996127082,-1.9667907592137008,0.04920733835724426,0.06559863794674363,False
C3orf22,1.2530499498259293,-0.01886965192640482,0.20193905302479,-0.09344231164681348,0.9255521777079426,0.9373573316645565,False
AC079163.2,0.615499178941358,-1.0923415552526856,0.23528724683574317,-4.642587177771102,3.4407338573254807e-06,7.218938874359702e-06,False
AL033519.5,1.7332238354547633,-1.0696305839839941,0.21391892698007084,-5.000168050037215,5.728036670932474e-07,1.2795518449924783e-06,False
AC026310.2,1.1823633691934816,-0.10401347695272539,0.19654385019207343,-0.5292125744513385,0.5966579947126964,0.6429893189967594,False
AC023158.1,0.7844783393941374,1.4939434972458463,0.5722110694695106,2.610825929374036,0.009032385607091747,0.013368588124041483,False
KRT8P34,0.5514529832029492,1.1376724661231583,0.3456467058616982,3.291431530605616,0.0009967887826325104,0.0016555560093635933,False
AL158819.1,0.47117367391696574,0.21982988688177102,0.41276521693089296,0.5325785164658774,0.5943253769573962,0.6407447385042578,False
AC133561.1,0.566691888938521,-0.021575187892601592,0.2796982388878455,-0.07713737483078288,0.9385142607463972,0.9487560120534602,False
AC002428.2,1.1236194527916379,1.4097432364513995,0.4143652929456861,3.4021749901630516,0.0006685181766406321,0.0011333644793243068,False
AC098592.2,1.6827447316745623,2.8702754268759336,0.3087380310536436,9.296799027578237,1.4473745717068024e-20,7.10457677242422e-20,True
TPT1P12,1.2999629159128743,-0.25434682745473464,0.212812820027413,-1.1951668486041938,0.23202184812026572,0.2753530697470817,False
MAB21L2,1.3984352250960983,-0.06866474625651467,0.2204982295108367,-0.311407245349968,0.7554910465587464,0.788966960345952,False
AL109804.1,1.5435555256607187,-0.03735535720417489,0.17769092971161363,-0.2102265842426587,0.833490831923384,0.8574539825959507,False
